Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736157318000,98978.96000000,98985.11000000,98978.96000000,98985.11000000,0.57295000,1736157318999,56710.57081450,214,0.56116000,55543.54214470,0
1736157319000,98985.11000000,98985.37000000,98985.11000000,98985.37000000,0.01015000,1736157319999,1004.69914010,34,0.01015000,1004.69914010,0
1736157320000,98985.38000000,98989.69000000,98985.38000000,98989.68000000,0.02432000,1736157320999,2407.36367240,126,0.01806000,1787.70831360,0
1736157321000,98989.68000000,98989.68000000,98989.68000000,98989.68000000,0.00000000,1736157321999,0.00000000,0,0.00000000,0.00000000,0
1736157322000,98989.69000000,98989.69000000,98989.68000000,98989.69000000,0.00760000,1736157322999,752.32157220,5,0.00042000,41.57566980,0
1736157323000,98989.68000000,98989.69000000,98989.68000000,98989.69000000,0.02718000,1736157323999,2690.53969220,5,0.01898000,1878.82431620,0
1736157324000,98989.68000000,98989.69000000,98989.68000000,98989.69000000,0.02422000,1736157324999,2397.53019340,4,0.01438000,1423.47174220,0
1736157325000,98989.69000000,98989.69000000,98989.68000000,98989.68000000,0.00587000,1736157325999,581.06942830,3,0.00067000,66.32309230,0
1736157326000,98989.68000000,98989.69000000,98989.68000000,98989.68000000,0.01424000,1736157326999,1409.61305220,5,0.00090000,89.09072100,0
1736157327000,98989.68000000,98989.68000000,98989.68000000,98989.68000000,0.00992000,1736157327999,981.97762560,3,0.00000000,0.00000000,0
1736157328000,98989.68000000,98989.68000000,98989.68000000,98989.68000000,0.00232000,1736157328999,229.65605760,2,0.00000000,0.00000000,0
1736157329000,98989.68000000,98989.69000000,98989.68000000,98989.68000000,0.01647000,1736157329999,1630.36003770,4,0.00081000,80.18164890,0
1736157330000,98989.68000000,98989.69000000,98989.68000000,98989.68000000,0.20963000,1736157330999,20751.20666970,7,0.00513000,507.81710970,0
1736157331000,98989.69000000,98989.69000000,98989.68000000,98989.68000000,0.01160000,1736157331999,1148.28028930,6,0.00013000,12.86865970,0
1736157332000,98989.68000000,98989.69000000,98989.68000000,98989.69000000,0.00057000,1736157332999,56.42412270,4,0.00051000,50.48474190,0
1736157333000,98989.69000000,98989.69000000,98989.68000000,98989.69000000,0.01960000,1736157333999,1940.19782800,3,0.01000000,989.89690000,0
1736157334000,98989.68000000,98989.68000000,98978.72000000,98978.73000000,0.57876000,1736157334999,57289.24790080,276,0.01925000,1905.34075800,0
1736157335000,98978.73000000,98978.73000000,98978.72000000,98978.73000000,0.02688000,1736157335999,2660.54815990,6,0.01663000,1646.01627990,0
1736157336000,98978.73000000,98978.73000000,98978.72000000,98978.73000000,0.21427000,1736157336999,21208.17244090,6,0.21065000,20849.86947450,0
1736157337000,98978.72000000,98978.73000000,98978.72000000,98978.73000000,0.02400000,1736157337999,2375.48929240,6,0.00124000,122.73362520,0
1736157338000,98978.73000000,98978.73000000,98978.72000000,98978.72000000,0.00965000,1736157338999,955.14465370,3,0.00057000,56.41787610,0
1736157339000,98978.72000000,98978.73000000,98978.72000000,98978.73000000,0.01620000,1736157339999,1603.45526950,4,0.00055000,54.43830150,0
1736157340000,98978.73000000,98978.73000000,98978.72000000,98978.72000000,0.02141000,1736157340999,2119.13455580,3,0.01606000,1589.59840380,0
1736157341000,98978.72000000,98978.72000000,98978.72000000,98978.72000000,0.01088000,1736157341999,1076.88847360,1,0.00000000,0.00000000,0
1736157342000,98978.72000000,98978.72000000,98978.72000000,98978.72000000,0.29415000,1736157342999,29114.59048800,9,0.00000000,0.00000000,0
1736157343000,98978.72000000,98978.72000000,98978.72000000,98978.72000000,0.00000000,1736157343999,0.00000000,0,0.00000000,0.00000000,0
1736157344000,98978.72000000,98978.73000000,98978.72000000,98978.72000000,0.13679000,1736157344999,13539.29911070,10,0.00019000,18.80595870,0
1736157345000,98978.72000000,98978.72000000,98978.72000000,98978.72000000,0.00928000,1736157345999,918.52252160,4,0.00000000,0.00000000,0
1736157346000,98978.72000000,98978.73000000,98978.72000000,98978.73000000,0.03566000,1736157346999,3529.58139730,5,0.02421000,2396.27505330,0
1736157347000,98978.73000000,98978.73000000,98978.72000000,98978.72000000,0.11989000,1736157347999,11866.55986950,4,0.11287000,11171.72925510,0
1736157348000,98978.73000000,98978.73000000,98978.72000000,98978.72000000,0.01056000,1736157348999,1045.21528420,3,0.00010000,9.89787300,0
1736157349000,98978.72000000,98978.73000000,98978.72000000,98978.73000000,0.00379000,1736157349999,375.12935120,6,0.00024000,23.75489520,0
1736157350000,98978.72000000,98978.73000000,98978.72000000,98978.72000000,0.02053000,1736157350999,2032.03321460,6,0.00930000,920.50218900,0
1736157351000,98978.73000000,98978.73000000,98978.72000000,98978.72000000,0.01902000,1736157351999,1882.57532220,4,0.00678000,671.07578940,0
1736157352000,98978.72000000,98983.86000000,98978.72000000,98983.86000000,0.23569000,1736157352999,23328.30686290,172,0.23554000,23313.46005490,0
1736157353000,98983.86000000,98989.68000000,98983.86000000,98989.68000000,0.06192000,1736157353999,6129.40551590,107,0.06139000,6076.94098550,0
1736157354000,98989.68000000,98989.68000000,98989.68000000,98989.68000000,0.00000000,1736157354999,0.00000000,0,0.00000000,0.00000000,0
1736157355000,98989.68000000,98989.69000000,98989.68000000,98989.68000000,0.05036000,1736157355999,4985.12072840,6,0.04436000,4391.18264840,0
1736157356000,98989.68000000,98989.69000000,98989.68000000,98989.68000000,0.00146000,1736157356999,144.52494440,5,0.00116000,114.82804040,0
1736157357000,98989.68000000,98989.69000000,98989.68000000,98989.68000000,0.01991000,1736157357999,1970.88454390,6,0.00151000,149.47443190,0
1736157358000,98989.68000000,98989.68000000,98989.68000000,98989.68000000,0.00985000,1736157358999,975.04834800,3,0.00000000,0.00000000,0
1736157359000,98989.69000000,98989.69000000,98989.68000000,98989.68000000,0.00499000,1736157359999,493.95850480,2,0.00016000,15.83835040,0
1736157360000,98989.68000000,98989.68000000,98989.68000000,98989.68000000,0.21615000,1736157360999,21396.61933200,4,0.00000000,0.00000000,0
1736157361000,98989.69000000,98989.69000000,98989.68000000,98989.68000000,0.00709000,1736157361999,701.83683370,5,0.00025000,24.74742250,0
1736157362000,98989.68000000,98989.69000000,98989.68000000,98989.69000000,0.00407000,1736157362999,402.88800640,2,0.00088000,87.11092720,0
1736157363000,98989.68000000,98989.68000000,98989.68000000,98989.68000000,0.06098000,1736157363999,6036.39068640,14,0.00000000,0.00000000,0
1736157364000,98989.68000000,98989.68000000,98989.27000000,98989.27000000,0.01331000,1736157364999,1317.55084140,99,0.00000000,0.00000000,0
1736157365000,98989.28000000,98989.28000000,98988.79000000,98988.79000000,0.00821000,1736157365999,812.69859420,50,0.00012000,11.87871360,0
1736157366000,98988.80000000,98988.80000000,98988.79000000,98988.79000000,0.00773000,1736157366999,765.18335750,4,0.00108000,106.90790400,0
1736157367000,98988.80000000,98988.80000000,98988.80000000,98988.80000000,0.00032000,1736157367999,31.67641600,1,0.00032000,31.67641600,0
1736157368000,98988.80000000,98988.80000000,98988.79000000,98988.79000000,0.03151000,1736157368999,3119.13678090,3,0.00080000,79.19104000,0
1736157369000,98988.80000000,98988.80000000,98988.79000000,98988.79000000,0.20730000,1736157369999,20520.37617200,16,0.00050000,49.49440000,0
1736157370000,98988.79000000,98988.80000000,98988.79000000,98988.79000000,0.03401000,1736157370999,3366.60890390,6,0.01560000,1544.22528000,0
1736157371000,98988.79000000,98988.79000000,98988.79000000,98988.79000000,0.00357000,1736157371999,353.38998030,3,0.00000000,0.00000000,0
1736157372000,98988.79000000,98988.80000000,98988.79000000,98988.80000000,0.00216000,1736157372999,213.81579640,2,0.00100000,98.98880000,0
1736157373000,98988.79000000,98988.80000000,98988.79000000,98988.80000000,0.02005000,1736157373999,1984.72524000,2,0.00005000,4.94944000,0
1736157374000,98988.80000000,98988.80000000,98988.79000000,98988.79000000,0.00026000,1736157374999,25.73708610,2,0.00007000,6.92921600,0
1736157375000,98988.79000000,98988.80000000,98988.79000000,98988.80000000,0.10692000,1736157375999,10583.88227950,4,0.08527000,8440.77497600,0
1736157376000,98988.79000000,98988.80000000,98985.97000000,98985.97000000,0.23974000,1736157376999,23731.32066380,105,0.00120000,118.78656000,0
1736157377000,98985.97000000,98985.97000000,98983.53000000,98983.53000000,0.16255000,1736157377999,16090.08833770,53,0.00000000,0.00000000,0
1736157378000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00000000,1736157378999,0.00000000,0,0.00000000,0.00000000,0
1736157379000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.01743000,1736157379999,1725.28294310,9,0.00152000,150.45498080,0
1736157380000,98983.53000000,98983.54000000,98983.53000000,98983.54000000,0.00032000,1736157380999,31.67473070,2,0.00011000,10.88818940,0
1736157381000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.04191000,1736157381999,4148.39974230,11,0.00000000,0.00000000,0
1736157382000,98983.54000000,98983.54000000,98983.54000000,98983.54000000,0.00048000,1736157382999,47.51209920,1,0.00048000,47.51209920,0
1736157383000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.01382000,1736157383999,1367.95238460,8,0.00000000,0.00000000,0
1736157384000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00198000,1736157384999,195.98738940,1,0.00000000,0.00000000,0
1736157385000,98983.54000000,98983.54000000,98983.53000000,98983.54000000,0.04940000,1736157385999,4889.78662580,4,0.02438000,2413.21870520,0
1736157386000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00370000,1736157386999,366.23906100,3,0.00000000,0.00000000,0
1736157387000,98983.53000000,98983.54000000,98983.53000000,98983.53000000,0.01101000,1736157387999,1089.80866800,6,0.00027000,26.72555580,0
1736157388000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00000000,1736157388999,0.00000000,0,0.00000000,0.00000000,0
1736157389000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.02405000,1736157389999,2380.55389650,11,0.00000000,0.00000000,0
1736157390000,98983.53000000,98983.54000000,98983.53000000,98983.54000000,0.01608000,1736157390999,1591.65516440,3,0.00020000,19.79670800,0
1736157391000,98983.54000000,98983.54000000,98983.53000000,98983.54000000,0.00451000,1736157391999,446.41575830,3,0.00380000,376.13745200,0
1736157392000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00394000,1736157392999,389.99510820,2,0.00000000,0.00000000,0
1736157393000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.00424000,1736157393999,419.69017020,2,0.00030000,29.69506200,0
1736157394000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.06320000,1736157394999,6255.75909600,1,0.00000000,0.00000000,0
1736157395000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.00121000,1736157395999,119.77008240,4,0.00111000,109.87172940,0
1736157396000,98983.53000000,98983.54000000,98983.53000000,98983.54000000,0.00307000,1736157396999,303.87946210,2,0.00250000,247.45885000,0
1736157397000,98983.53000000,98983.54000000,98983.53000000,98983.54000000,0.00202000,1736157397999,199.94674070,2,0.00101000,99.97337540,0
1736157398000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.00250000,1736157398999,247.45884830,3,0.00233000,230.63164820,0
1736157399000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00522000,1736157399999,516.69402660,1,0.00000000,0.00000000,0
1736157400000,98983.54000000,98983.54000000,98983.53000000,98983.54000000,0.05599000,1736157400999,5542.08786770,4,0.00230000,227.66214200,0
1736157401000,98983.54000000,98983.54000000,98983.53000000,98983.54000000,0.03553000,1736157401999,3516.88482290,5,0.00020000,19.79670800,0
1736157402000,98983.53000000,98983.54000000,98983.53000000,98983.54000000,0.00083000,1736157402999,82.15633690,2,0.00070000,69.28847800,0
1736157403000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00009000,1736157403999,8.90851770,1,0.00000000,0.00000000,0
1736157404000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00043000,1736157404999,42.56291790,1,0.00000000,0.00000000,0
1736157405000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.00295000,1736157405999,292.00143320,4,0.00197000,194.99757380,0
1736157406000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.00435000,1736157406999,430.57838370,3,0.00282000,279.13358280,0
1736157407000,98983.53000000,98983.54000000,98983.53000000,98983.53000000,0.60232000,1736157407999,59619.75979640,6,0.00068000,67.30880720,0
1736157408000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00000000,1736157408999,0.00000000,0,0.00000000,0.00000000,0
1736157409000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00191000,1736157409999,189.05854230,1,0.00000000,0.00000000,0
1736157410000,98983.53000000,98983.54000000,98983.53000000,98983.53000000,0.00321000,1736157410999,317.73716160,3,0.00303000,299.92012620,0
1736157411000,98983.54000000,98983.54000000,98983.54000000,98983.54000000,0.01360000,1736157411999,1346.17614400,10,0.01360000,1346.17614400,0
1736157412000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00100000,1736157412999,98.98353000,1,0.00000000,0.00000000,0
1736157413000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00013000,1736157413999,12.86785890,1,0.00000000,0.00000000,0
1736157414000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00000000,1736157414999,0.00000000,0,0.00000000,0.00000000,0
1736157415000,98983.53000000,98983.54000000,98983.53000000,98983.53000000,0.06423000,1736157415999,6357.71214310,7,0.00112000,110.86156480,0
1736157416000,98983.53000000,98983.54000000,98983.53000000,98983.54000000,0.00024000,1736157416999,23.75604900,2,0.00018000,17.81703720,0
1736157417000,98983.54000000,98983.54000000,98983.54000000,98983.54000000,0.00000000,1736157417999,0.00000000,0,0.00000000,0.00000000,0
1736157418000,98983.53000000,98983.54000000,98983.53000000,98983.54000000,0.00299000,1736157418999,295.96075900,3,0.00043000,42.56292220,0
1736157419000,98983.54000000,98983.54000000,98983.54000000,98983.54000000,0.00161000,1736157419999,159.36349940,2,0.00161000,159.36349940,0
1736157420000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.01383000,1736157420999,1368.94224310,6,0.00232000,229.64181280,0
1736157421000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.00538000,1736157421999,532.53139570,4,0.00043000,42.56292220,0
1736157422000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.00656000,1736157422999,649.33201690,7,0.00601000,594.89107540,0
1736157423000,98983.54000000,98983.54000000,98983.53000000,98983.54000000,0.00492000,1736157423999,486.99901090,9,0.00433000,428.59872820,0
1736157424000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.00021000,1736157424999,20.78654130,1,0.00000000,0.00000000,0
1736157425000,98983.54000000,98983.54000000,98983.53000000,98983.53000000,0.01093000,1736157425999,1081.89003320,12,0.00503000,497.88720620,0
1736157426000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.01085000,1736157426999,1073.97130050,1,0.00000000,0.00000000,0
1736157427000,98983.53000000,98983.53000000,98983.53000000,98983.53000000,0.03662000,1736157427999,3624.77686860,6,0.00000000,0.00000000,0
1736157428000,98983.54000000,98983.81000000,98983.54000000,98983.81000000,0.21807000,1736157428999,21585.35401530,100,0.16954000,16781.66971600,0
1736157429000,98983.81000000,98983.82000000,98983.81000000,98983.81000000,0.00047000,1736157429999,46.52239170,3,0.00010000,9.89838200,0
1736157430000,98983.82000000,98983.82000000,98983.81000000,98983.81000000,0.00392000,1736157430999,388.01655760,10,0.00224000,221.72375680,0
1736157431000,98983.82000000,98983.82000000,98983.82000000,98983.82000000,0.00038000,1736157431999,37.61385160,1,0.00038000,37.61385160,0
1736157432000,98983.82000000,98983.82000000,98983.81000000,98983.81000000,0.00123000,1736157432999,121.75009050,3,0.00042000,41.57320440,0
1736157433000,98983.81000000,98983.81000000,98983.81000000,98983.81000000,0.03790000,1736157433999,3751.48639900,2,0.00000000,0.00000000,0
1736157434000,98983.82000000,98983.82000000,98983.81000000,98983.81000000,0.00503000,1736157434999,497.88857490,3,0.00106000,104.92284920,0
1736157435000,98983.81000000,98983.81000000,98983.81000000,98983.81000000,0.01134000,1736157435999,1122.47640540,1,0.00000000,0.00000000,0
1736157436000,98983.81000000,98983.82000000,98983.81000000,98983.82000000,0.00251000,1736157436999,248.44936550,2,0.00024000,23.75611680,0
