Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736155351000,99108.01000000,99108.01000000,99108.01000000,99108.01000000,0.00000000,1736155351999,0.00000000,0,0.00000000,0.00000000,0
1736155352000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.04328000,1736155352999,4289.04843280,1,0.04328000,4289.04843280,0
1736155353000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155353999,0.00000000,0,0.00000000,0.00000000,0
1736155354000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155354999,0.00000000,0,0.00000000,0.00000000,0
1736155355000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155355999,0.00000000,0,0.00000000,0.00000000,0
1736155356000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155356999,0.00000000,0,0.00000000,0.00000000,0
1736155357000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155357999,0.00000000,0,0.00000000,0.00000000,0
1736155358000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155358999,0.00000000,0,0.00000000,0.00000000,0
1736155359000,99100.01000000,99100.01000000,99100.00000000,99100.00000000,0.01277000,1736155359999,1265.50700520,2,0.00052000,51.53200520,0
1736155360000,99100.00000000,99100.00000000,99100.00000000,99100.00000000,0.00000000,1736155360999,0.00000000,0,0.00000000,0.00000000,0
1736155361000,99100.00000000,99100.00000000,99100.00000000,99100.00000000,0.00000000,1736155361999,0.00000000,0,0.00000000,0.00000000,0
1736155362000,99100.00000000,99100.00000000,99100.00000000,99100.00000000,0.00000000,1736155362999,0.00000000,0,0.00000000,0.00000000,0
1736155363000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.05560000,1736155363999,5509.96055600,1,0.05560000,5509.96055600,0
1736155364000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155364999,0.00000000,0,0.00000000,0.00000000,0
1736155365000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155365999,0.00000000,0,0.00000000,0.00000000,0
1736155366000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155366999,0.00000000,0,0.00000000,0.00000000,0
1736155367000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155367999,0.00000000,0,0.00000000,0.00000000,0
1736155368000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155368999,0.00000000,0,0.00000000,0.00000000,0
1736155369000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155369999,0.00000000,0,0.00000000,0.00000000,0
1736155370000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155370999,0.00000000,0,0.00000000,0.00000000,0
1736155371000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155371999,0.00000000,0,0.00000000,0.00000000,0
1736155372000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155372999,0.00000000,0,0.00000000,0.00000000,0
1736155373000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155373999,0.00000000,0,0.00000000,0.00000000,0
1736155374000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155374999,0.00000000,0,0.00000000,0.00000000,0
1736155375000,99100.01000000,99100.01000000,99100.01000000,99100.01000000,0.00000000,1736155375999,0.00000000,0,0.00000000,0.00000000,0
1736155376000,99104.62000000,99104.62000000,99104.62000000,99104.62000000,0.01280000,1736155376999,1268.53913600,3,0.01280000,1268.53913600,0
1736155377000,99104.62000000,99104.62000000,99104.62000000,99104.62000000,0.06593000,1736155377999,6533.96759660,3,0.06593000,6533.96759660,0
1736155378000,99104.62000000,99104.62000000,99104.62000000,99104.62000000,0.00000000,1736155378999,0.00000000,0,0.00000000,0.00000000,0
1736155379000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00027000,1736155379999,26.75777490,1,0.00027000,26.75777490,0
1736155380000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155380999,0.00000000,0,0.00000000,0.00000000,0
1736155381000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155381999,0.00000000,0,0.00000000,0.00000000,0
1736155382000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155382999,0.00000000,0,0.00000000,0.00000000,0
1736155383000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155383999,0.00000000,0,0.00000000,0.00000000,0
1736155384000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155384999,0.00000000,0,0.00000000,0.00000000,0
1736155385000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155385999,0.00000000,0,0.00000000,0.00000000,0
1736155386000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155386999,0.00000000,0,0.00000000,0.00000000,0
1736155387000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155387999,0.00000000,0,0.00000000,0.00000000,0
1736155388000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155388999,0.00000000,0,0.00000000,0.00000000,0
1736155389000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00386000,1736155389999,382.53707820,3,0.00386000,382.53707820,0
1736155390000,99102.86000000,99102.86000000,99102.86000000,99102.86000000,0.00012000,1736155390999,11.89234320,1,0.00000000,0.00000000,0
1736155391000,99102.86000000,99102.86000000,99102.86000000,99102.86000000,0.00000000,1736155391999,0.00000000,0,0.00000000,0.00000000,0
1736155392000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00434000,1736155392999,430.10645580,1,0.00434000,430.10645580,0
1736155393000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155393999,0.00000000,0,0.00000000,0.00000000,0
1736155394000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155394999,0.00000000,0,0.00000000,0.00000000,0
1736155395000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00101000,1736155395999,100.09389870,1,0.00101000,100.09389870,0
1736155396000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155396999,0.00000000,0,0.00000000,0.00000000,0
1736155397000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155397999,0.00000000,0,0.00000000,0.00000000,0
1736155398000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155398999,0.00000000,0,0.00000000,0.00000000,0
1736155399000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00022000,1736155399999,21.80263140,1,0.00022000,21.80263140,0
1736155400000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155400999,0.00000000,0,0.00000000,0.00000000,0
1736155401000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155401999,0.00000000,0,0.00000000,0.00000000,0
1736155402000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155402999,0.00000000,0,0.00000000,0.00000000,0
1736155403000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155403999,0.00000000,0,0.00000000,0.00000000,0
1736155404000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00029000,1736155404999,28.73983230,1,0.00029000,28.73983230,0
1736155405000,99102.87000000,99102.87000000,99102.87000000,99102.87000000,0.00000000,1736155405999,0.00000000,0,0.00000000,0.00000000,0
1736155406000,99102.86000000,99102.86000000,99102.86000000,99102.86000000,0.00179000,1736155406999,177.39411940,1,0.00000000,0.00000000,0
1736155407000,99102.86000000,99102.86000000,99102.86000000,99102.86000000,0.00000000,1736155407999,0.00000000,0,0.00000000,0.00000000,0
1736155408000,99101.61000000,99101.61000000,99101.61000000,99101.61000000,0.00453000,1736155408999,448.93029330,1,0.00000000,0.00000000,0
1736155409000,99101.61000000,99101.61000000,99101.61000000,99101.61000000,0.00000000,1736155409999,0.00000000,0,0.00000000,0.00000000,0
1736155410000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00018000,1736155410999,17.83829160,1,0.00018000,17.83829160,0
1736155411000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00000000,1736155411999,0.00000000,0,0.00000000,0.00000000,0
1736155412000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00000000,1736155412999,0.00000000,0,0.00000000,0.00000000,0
1736155413000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00000000,1736155413999,0.00000000,0,0.00000000,0.00000000,0
1736155414000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00000000,1736155414999,0.00000000,0,0.00000000,0.00000000,0
1736155415000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00666000,1736155415999,660.01678920,1,0.00666000,660.01678920,0
1736155416000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00000000,1736155416999,0.00000000,0,0.00000000,0.00000000,0
1736155417000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00000000,1736155417999,0.00000000,0,0.00000000,0.00000000,0
1736155418000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00000000,1736155418999,0.00000000,0,0.00000000,0.00000000,0
1736155419000,99101.62000000,99101.62000000,99101.62000000,99101.62000000,0.00000000,1736155419999,0.00000000,0,0.00000000,0.00000000,0
1736155420000,99103.37000000,99104.13000000,99103.37000000,99104.13000000,0.09645000,1736155420999,9558.56797850,3,0.09645000,9558.56797850,0
1736155421000,99105.81000000,99105.81000000,99105.81000000,99105.81000000,0.00203000,1736155421999,201.18479430,1,0.00000000,0.00000000,0
1736155422000,99105.81000000,99105.81000000,99105.81000000,99105.81000000,0.00000000,1736155422999,0.00000000,0,0.00000000,0.00000000,0
1736155423000,99105.81000000,99105.81000000,99105.81000000,99105.81000000,0.00000000,1736155423999,0.00000000,0,0.00000000,0.00000000,0
1736155424000,99105.81000000,99105.81000000,99105.81000000,99105.81000000,0.00000000,1736155424999,0.00000000,0,0.00000000,0.00000000,0
1736155425000,99106.38000000,99106.38000000,99106.38000000,99106.38000000,0.00010000,1736155425999,9.91063800,1,0.00010000,9.91063800,0
1736155426000,99106.38000000,99106.38000000,99106.38000000,99106.38000000,0.00000000,1736155426999,0.00000000,0,0.00000000,0.00000000,0
1736155427000,99106.38000000,99106.38000000,99106.38000000,99106.38000000,0.00000000,1736155427999,0.00000000,0,0.00000000,0.00000000,0
1736155428000,99106.37000000,99106.37000000,99106.37000000,99106.37000000,0.05433000,1736155428999,5384.44908210,1,0.00000000,0.00000000,0
1736155429000,99106.37000000,99106.37000000,99106.37000000,99106.37000000,0.25000000,1736155429999,24776.59250000,5,0.00000000,0.00000000,0
1736155430000,99106.37000000,99106.37000000,99106.37000000,99106.37000000,0.00000000,1736155430999,0.00000000,0,0.00000000,0.00000000,0
1736155431000,99106.37000000,99106.37000000,99106.37000000,99106.37000000,0.00000000,1736155431999,0.00000000,0,0.00000000,0.00000000,0
1736155432000,99106.37000000,99106.37000000,99101.66000000,99101.66000000,0.12507000,1736155432999,12395.18836890,4,0.00000000,0.00000000,0
1736155433000,99101.66000000,99101.66000000,99101.66000000,99101.66000000,0.00000000,1736155433999,0.00000000,0,0.00000000,0.00000000,0
1736155434000,99101.66000000,99101.66000000,99101.66000000,99101.66000000,0.00000000,1736155434999,0.00000000,0,0.00000000,0.00000000,0
1736155435000,99101.66000000,99101.66000000,99101.66000000,99101.66000000,0.00000000,1736155435999,0.00000000,0,0.00000000,0.00000000,0
1736155436000,99101.66000000,99101.66000000,99101.66000000,99101.66000000,0.00000000,1736155436999,0.00000000,0,0.00000000,0.00000000,0
1736155437000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.01049000,1736155437999,1039.57651830,1,0.01049000,1039.57651830,0
1736155438000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.00000000,1736155438999,0.00000000,0,0.00000000,0.00000000,0
1736155439000,99101.66000000,99101.66000000,99101.66000000,99101.66000000,0.00117000,1736155439999,115.94894220,1,0.00000000,0.00000000,0
1736155440000,99101.66000000,99101.66000000,99101.66000000,99101.66000000,0.00000000,1736155440999,0.00000000,0,0.00000000,0.00000000,0
1736155441000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.05760000,1736155441999,5708.25619200,1,0.05760000,5708.25619200,0
1736155442000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.00000000,1736155442999,0.00000000,0,0.00000000,0.00000000,0
1736155443000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.04086000,1736155443999,4049.29423620,2,0.04086000,4049.29423620,0
1736155444000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.05004000,1736155444999,4959.04756680,1,0.05004000,4959.04756680,0
1736155445000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.02128000,1736155445999,2108.88353760,2,0.02128000,2108.88353760,0
1736155446000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.00000000,1736155446999,0.00000000,0,0.00000000,0.00000000,0
1736155447000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.00000000,1736155447999,0.00000000,0,0.00000000,0.00000000,0
1736155448000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.00000000,1736155448999,0.00000000,0,0.00000000,0.00000000,0
1736155449000,99101.67000000,99101.67000000,99101.67000000,99101.67000000,0.00000000,1736155449999,0.00000000,0,0.00000000,0.00000000,0
1736155450000,99101.67000000,99102.18000000,99101.67000000,99102.18000000,0.06311000,1736155450999,6254.30945370,3,0.06311000,6254.30945370,0
1736155451000,99102.18000000,99102.18000000,99102.18000000,99102.18000000,0.00000000,1736155451999,0.00000000,0,0.00000000,0.00000000,0
1736155452000,99102.18000000,99102.18000000,99102.18000000,99102.18000000,0.00000000,1736155452999,0.00000000,0,0.00000000,0.00000000,0
1736155453000,99102.18000000,99102.18000000,99102.18000000,99102.18000000,0.00000000,1736155453999,0.00000000,0,0.00000000,0.00000000,0
1736155454000,99103.60000000,99103.60000000,99103.60000000,99103.60000000,0.00010000,1736155454999,9.91036000,1,0.00000000,0.00000000,0
1736155455000,99103.60000000,99105.16000000,99103.60000000,99105.16000000,0.00917000,1736155455999,908.78937200,2,0.00600000,594.63096000,0
1736155456000,99106.38000000,99124.99000000,99106.38000000,99124.99000000,0.32130000,1736155456999,31844.45980330,10,0.32130000,31844.45980330,0
1736155457000,99124.99000000,99124.99000000,99124.99000000,99124.99000000,0.00000000,1736155457999,0.00000000,0,0.00000000,0.00000000,0
1736155458000,99125.59000000,99125.81000000,99125.59000000,99125.81000000,0.14088000,1736155458999,13964.82191920,2,0.14088000,13964.82191920,0
1736155459000,99125.81000000,99125.81000000,99125.81000000,99125.81000000,0.00000000,1736155459999,0.00000000,0,0.00000000,0.00000000,0
1736155460000,99131.25000000,99131.25000000,99131.25000000,99131.25000000,0.00449000,1736155460999,445.09931250,1,0.00000000,0.00000000,0
1736155461000,99131.26000000,99131.26000000,99131.26000000,99131.26000000,0.00251000,1736155461999,248.81946260,1,0.00251000,248.81946260,0
1736155462000,99131.26000000,99131.26000000,99131.26000000,99131.26000000,0.00000000,1736155462999,0.00000000,0,0.00000000,0.00000000,0
1736155463000,99131.26000000,99131.26000000,99131.26000000,99131.26000000,0.00390000,1736155463999,386.61191400,1,0.00390000,386.61191400,0
1736155464000,99131.26000000,99131.26000000,99131.26000000,99131.26000000,0.00000000,1736155464999,0.00000000,0,0.00000000,0.00000000,0
1736155465000,99131.26000000,99131.26000000,99131.26000000,99131.26000000,0.00000000,1736155465999,0.00000000,0,0.00000000,0.00000000,0
1736155466000,99131.26000000,99131.26000000,99131.26000000,99131.26000000,0.00000000,1736155466999,0.00000000,0,0.00000000,0.00000000,0
1736155467000,99131.26000000,99131.26000000,99131.26000000,99131.26000000,0.00000000,1736155467999,0.00000000,0,0.00000000,0.00000000,0
1736155468000,99131.26000000,99131.26000000,99131.25000000,99131.25000000,0.00052000,1736155468999,51.54825340,2,0.00034000,33.70462840,0
1736155469000,99131.25000000,99131.25000000,99131.25000000,99131.25000000,0.00000000,1736155469999,0.00000000,0,0.00000000,0.00000000,0
1736155470000,99131.25000000,99131.25000000,99131.25000000,99131.25000000,0.00305000,1736155470999,302.35031250,1,0.00000000,0.00000000,0
1736155471000,99131.25000000,99131.25000000,99131.25000000,99131.25000000,0.00000000,1736155471999,0.00000000,0,0.00000000,0.00000000,0
1736155472000,99131.25000000,99131.25000000,99131.25000000,99131.25000000,0.00000000,1736155472999,0.00000000,0,0.00000000,0.00000000,0
1736155473000,99131.25000000,99131.25000000,99131.25000000,99131.25000000,0.00000000,1736155473999,0.00000000,0,0.00000000,0.00000000,0
1736155474000,99131.25000000,99131.25000000,99131.25000000,99131.25000000,0.00000000,1736155474999,0.00000000,0,0.00000000,0.00000000,0
1736155475000,99131.25000000,99131.25000000,99131.25000000,99131.25000000,0.00000000,1736155475999,0.00000000,0,0.00000000,0.00000000,0
