Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736155946000,3644.46000000,3644.46000000,3644.27000000,3644.27000000,0.61140000,1736155946999,2228.20746000,79,0.00000000,0.00000000,0
1736155947000,3644.27000000,3644.27000000,3644.11000000,3644.11000000,0.16120000,1736155947999,587.44839300,76,0.00000000,0.00000000,0
1736155948000,3644.11000000,3644.11000000,3644.11000000,3644.11000000,0.27440000,1736155948999,999.94378400,8,0.27440000,999.94378400,0
1736155949000,3644.11000000,3644.11000000,3644.11000000,3644.11000000,0.00000000,1736155949999,0.00000000,0,0.00000000,0.00000000,0
1736155950000,3644.10000000,3644.10000000,3644.10000000,3644.10000000,0.09900000,1736155950999,360.76590000,2,0.00000000,0.00000000,0
1736155951000,3644.10000000,3644.10000000,3644.10000000,3644.10000000,0.00000000,1736155951999,0.00000000,0,0.00000000,0.00000000,0
1736155952000,3644.10000000,3644.10000000,3643.75000000,3643.75000000,1.21150000,1736155952999,4414.66063400,126,0.07450000,271.47427500,0
1736155953000,3643.75000000,3643.75000000,3643.75000000,3643.75000000,0.00000000,1736155953999,0.00000000,0,0.00000000,0.00000000,0
1736155954000,3643.75000000,3643.75000000,3643.75000000,3643.75000000,0.00000000,1736155954999,0.00000000,0,0.00000000,0.00000000,0
1736155955000,3643.75000000,3643.95000000,3643.75000000,3643.95000000,0.99990000,1736155955999,3643.40362800,43,0.99990000,3643.40362800,0
1736155956000,3643.94000000,3643.94000000,3643.94000000,3643.94000000,3.49090000,1736155956999,12720.63014600,5,0.00000000,0.00000000,0
1736155957000,3643.94000000,3643.94000000,3643.94000000,3643.94000000,0.00000000,1736155957999,0.00000000,0,0.00000000,0.00000000,0
1736155958000,3643.95000000,3643.95000000,3643.95000000,3643.95000000,0.00270000,1736155958999,9.83866500,1,0.00270000,9.83866500,0
1736155959000,3643.95000000,3643.95000000,3643.95000000,3643.95000000,0.04150000,1736155959999,151.22392500,2,0.04150000,151.22392500,0
1736155960000,3643.95000000,3643.95000000,3643.95000000,3643.95000000,2.40960000,1736155960999,8780.46192000,1,2.40960000,8780.46192000,0
1736155961000,3643.94000000,3643.94000000,3643.94000000,3643.94000000,0.28360000,1736155961999,1033.42138400,1,0.00000000,0.00000000,0
1736155962000,3643.94000000,3643.94000000,3643.94000000,3643.94000000,0.00000000,1736155962999,0.00000000,0,0.00000000,0.00000000,0
1736155963000,3643.94000000,3643.94000000,3643.94000000,3643.94000000,0.00000000,1736155963999,0.00000000,0,0.00000000,0.00000000,0
1736155964000,3643.94000000,3643.94000000,3643.94000000,3643.94000000,2.72210000,1736155964999,9919.16907400,3,0.00000000,0.00000000,0
1736155965000,3643.94000000,3643.94000000,3643.94000000,3643.94000000,0.00000000,1736155965999,0.00000000,0,0.00000000,0.00000000,0
1736155966000,3643.94000000,3644.30000000,3643.94000000,3644.30000000,2.02660000,1736155966999,7384.91222500,134,2.01430000,7340.09176300,0
1736155967000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,3.24820000,1736155967999,11837.44774200,5,3.24820000,11837.44774200,0
1736155968000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00000000,1736155968999,0.00000000,0,0.00000000,0.00000000,0
1736155969000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.06000000,1736155969999,218.65860000,1,0.06000000,218.65860000,0
1736155970000,3644.31000000,3644.31000000,3644.30000000,3644.30000000,0.00680000,1736155970999,24.78127000,2,0.00300000,10.93293000,0
1736155971000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00430000,1736155971999,15.67053300,1,0.00430000,15.67053300,0
1736155972000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.57750000,1736155972999,2104.58902500,1,0.57750000,2104.58902500,0
1736155973000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,4.04620000,1736155973999,14745.60712200,2,4.04620000,14745.60712200,0
1736155974000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00000000,1736155974999,0.00000000,0,0.00000000,0.00000000,0
1736155975000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00000000,1736155975999,0.00000000,0,0.00000000,0.00000000,0
1736155976000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00820000,1736155976999,29.88334200,1,0.00820000,29.88334200,0
1736155977000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00000000,1736155977999,0.00000000,0,0.00000000,0.00000000,0
1736155978000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00000000,1736155978999,0.00000000,0,0.00000000,0.00000000,0
1736155979000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00000000,1736155979999,0.00000000,0,0.00000000,0.00000000,0
1736155980000,3644.30000000,3644.30000000,3644.30000000,3644.30000000,0.01280000,1736155980999,46.64704000,1,0.00000000,0.00000000,0
1736155981000,3644.30000000,3644.30000000,3644.30000000,3644.30000000,0.00000000,1736155981999,0.00000000,0,0.00000000,0.00000000,0
1736155982000,3644.30000000,3644.30000000,3644.30000000,3644.30000000,1.36000000,1736155982999,4956.24800000,6,0.00000000,0.00000000,0
1736155983000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.10830000,1736155983999,394.67877300,1,0.10830000,394.67877300,0
1736155984000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00000000,1736155984999,0.00000000,0,0.00000000,0.00000000,0
1736155985000,3644.30000000,3644.30000000,3644.30000000,3644.30000000,0.08480000,1736155985999,309.03664000,1,0.00000000,0.00000000,0
1736155986000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00860000,1736155986999,31.34106600,3,0.00860000,31.34106600,0
1736155987000,3644.31000000,3644.31000000,3644.31000000,3644.31000000,0.00820000,1736155987999,29.88334200,1,0.00820000,29.88334200,0
1736155988000,3644.30000000,3644.30000000,3644.30000000,3644.30000000,0.01640000,1736155988999,59.76652000,2,0.00000000,0.00000000,0
1736155989000,3644.31000000,3644.31000000,3644.30000000,3644.30000000,2.14920000,1736155989999,7832.33114700,2,0.15870000,578.35199700,0
1736155990000,3644.31000000,3644.47000000,3644.31000000,3644.47000000,3.68060000,1736155990999,13413.29376200,110,3.67850000,13405.64039600,0
1736155991000,3644.46000000,3644.47000000,3644.46000000,3644.47000000,0.26210000,1736155991999,955.21507100,3,0.21050000,767.16093500,0
1736155992000,3644.46000000,3644.46000000,3644.46000000,3644.46000000,0.00820000,1736155992999,29.88457200,1,0.00000000,0.00000000,0
1736155993000,3644.47000000,3644.47000000,3644.47000000,3644.47000000,0.15350000,1736155993999,559.42614500,1,0.15350000,559.42614500,0
1736155994000,3644.47000000,3644.47000000,3644.47000000,3644.47000000,0.00220000,1736155994999,8.01783400,1,0.00220000,8.01783400,0
1736155995000,3644.47000000,3644.47000000,3644.47000000,3644.47000000,7.49990000,1736155995999,27333.16055300,9,7.49990000,27333.16055300,0
1736155996000,3644.46000000,3644.46000000,3644.46000000,3644.46000000,0.01670000,1736155996999,60.86248200,4,0.00000000,0.00000000,0
1736155997000,3644.47000000,3644.47000000,3644.46000000,3644.46000000,0.05250000,1736155997999,191.33440100,2,0.02510000,91.47619700,0
1736155998000,3644.47000000,3644.47000000,3644.46000000,3644.46000000,0.02810000,1736155998999,102.40934200,2,0.00160000,5.83115200,0
1736155999000,3644.46000000,3644.46000000,3644.46000000,3644.46000000,0.58220000,1736155999999,2121.80461200,8,0.00000000,0.00000000,0
1736156000000,3644.47000000,3644.47000000,3644.46000000,3644.46000000,0.20360000,1736156000999,742.01299900,2,0.09430000,343.67352100,0
1736156001000,3644.47000000,3644.47000000,3644.47000000,3644.47000000,0.40570000,1736156001999,1478.56147900,1,0.40570000,1478.56147900,0
1736156002000,3644.46000000,3644.47000000,3644.46000000,3644.46000000,5.20470000,1736156002999,18968.37271400,5,5.17520000,18860.86114400,0
1736156003000,3644.46000000,3644.46000000,3644.46000000,3644.46000000,0.00000000,1736156003999,0.00000000,0,0.00000000,0.00000000,0
1736156004000,3644.47000000,3644.48000000,3644.47000000,3644.48000000,0.28420000,1736156004999,1035.75838200,5,0.28420000,1035.75838200,0
1736156005000,3644.48000000,3644.73000000,3644.48000000,3644.73000000,9.27770000,1736156005999,33813.75321700,184,9.27770000,33813.75321700,0
1736156006000,3644.73000000,3645.16000000,3644.73000000,3645.15000000,1.06010000,1736156006999,3864.03859900,88,1.04600000,3812.64198400,0
1736156007000,3645.15000000,3645.15000000,3645.15000000,3645.15000000,0.00000000,1736156007999,0.00000000,0,0.00000000,0.00000000,0
1736156008000,3645.16000000,3645.16000000,3644.78000000,3644.78000000,1.49490000,1736156008999,5449.05791600,89,0.13800000,503.03208000,0
1736156009000,3644.78000000,3644.78000000,3644.77000000,3644.77000000,1.01910000,1736156009999,3714.39021700,4,0.51100000,1862.48258000,0
1736156010000,3644.77000000,3644.77000000,3644.77000000,3644.77000000,0.00000000,1736156010999,0.00000000,0,0.00000000,0.00000000,0
1736156011000,3644.77000000,3644.77000000,3644.77000000,3644.77000000,0.00000000,1736156011999,0.00000000,0,0.00000000,0.00000000,0
1736156012000,3644.77000000,3644.77000000,3644.77000000,3644.77000000,3.01490000,1736156012999,10988.61707300,6,0.00000000,0.00000000,0
1736156013000,3644.77000000,3644.77000000,3644.77000000,3644.77000000,0.13700000,1736156013999,499.33349000,1,0.00000000,0.00000000,0
1736156014000,3644.78000000,3644.78000000,3644.78000000,3644.78000000,0.00380000,1736156014999,13.85016400,1,0.00380000,13.85016400,0
1736156015000,3644.78000000,3644.78000000,3644.78000000,3644.78000000,0.17360000,1736156015999,632.73380800,1,0.17360000,632.73380800,0
1736156016000,3644.78000000,3644.78000000,3644.78000000,3644.78000000,1.22190000,1736156016999,4453.55668200,1,1.22190000,4453.55668200,0
1736156017000,3644.78000000,3644.78000000,3644.78000000,3644.78000000,0.13700000,1736156017999,499.33486000,1,0.13700000,499.33486000,0
1736156018000,3644.77000000,3644.77000000,3644.77000000,3644.77000000,0.00610000,1736156018999,22.23309700,1,0.00000000,0.00000000,0
1736156019000,3644.77000000,3644.77000000,3644.77000000,3644.77000000,0.00000000,1736156019999,0.00000000,0,0.00000000,0.00000000,0
1736156020000,3644.78000000,3644.78000000,3644.78000000,3644.78000000,0.26650000,1736156020999,971.33387000,8,0.26650000,971.33387000,0
1736156021000,3644.78000000,3644.78000000,3644.78000000,3644.78000000,0.02860000,1736156021999,104.24070800,1,0.02860000,104.24070800,0
1736156022000,3644.77000000,3644.78000000,3644.77000000,3644.77000000,0.36150000,1736156022999,1317.58507500,3,0.07200000,262.42416000,0
1736156023000,3644.78000000,3644.92000000,3644.78000000,3644.92000000,1.51190000,1736156023999,5510.56487600,64,1.51190000,5510.56487600,0
1736156024000,3644.98000000,3644.98000000,3644.98000000,3644.98000000,0.09360000,1736156024999,341.17012800,2,0.00000000,0.00000000,0
1736156025000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,8.23040000,1736156025999,29999.72569600,5,8.23040000,29999.72569600,0
1736156026000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.01310000,1736156026999,47.74936900,1,0.01310000,47.74936900,0
1736156027000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.00000000,1736156027999,0.00000000,0,0.00000000,0.00000000,0
1736156028000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.00000000,1736156028999,0.00000000,0,0.00000000,0.00000000,0
1736156029000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.00000000,1736156029999,0.00000000,0,0.00000000,0.00000000,0
1736156030000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.13700000,1736156030999,499.36363000,1,0.13700000,499.36363000,0
1736156031000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.23000000,1736156031999,838.34770000,2,0.23000000,838.34770000,0
1736156032000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.00000000,1736156032999,0.00000000,0,0.00000000,0.00000000,0
1736156033000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.00000000,1736156033999,0.00000000,0,0.00000000,0.00000000,0
1736156034000,3644.98000000,3644.98000000,3644.98000000,3644.98000000,1.03550000,1736156034999,3774.37679000,7,0.00000000,0.00000000,0
1736156035000,3644.98000000,3644.98000000,3644.73000000,3644.73000000,5.51880000,1736156035999,20114.64683500,76,5.00000000,18223.65000000,0
1736156036000,3644.73000000,3644.99000000,3644.73000000,3644.99000000,3.01390000,1736156036999,10985.60481300,100,3.01390000,10985.60481300,0
1736156037000,3645.00000000,3645.00000000,3645.00000000,3645.00000000,0.02000000,1736156037999,72.90000000,1,0.02000000,72.90000000,0
1736156038000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,3.99890000,1736156038999,14575.95051100,3,0.00000000,0.00000000,0
1736156039000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.02000000,1736156039999,72.89980000,2,0.00000000,0.00000000,0
1736156040000,3645.00000000,3645.00000000,3645.00000000,3645.00000000,0.01520000,1736156040999,55.40400000,1,0.01520000,55.40400000,0
1736156041000,3645.00000000,3645.00000000,3644.64000000,3644.64000000,0.13920000,1736156041999,507.37021000,54,0.03010000,109.71352800,0
1736156042000,3644.64000000,3644.64000000,3644.64000000,3644.64000000,0.00530000,1736156042999,19.31659200,1,0.00530000,19.31659200,0
1736156043000,3644.63000000,3644.64000000,3644.63000000,3644.64000000,0.35840000,1736156043999,1306.23547600,4,0.00840000,30.61497600,0
1736156044000,3644.64000000,3644.64000000,3644.64000000,3644.64000000,0.16820000,1736156044999,613.02844800,3,0.16820000,613.02844800,0
1736156045000,3644.64000000,3644.64000000,3644.64000000,3644.64000000,0.09060000,1736156045999,330.20438400,2,0.09060000,330.20438400,0
1736156046000,3644.64000000,3644.64000000,3644.51000000,3644.51000000,0.16830000,1736156046999,613.38685800,47,0.01030000,37.53979200,0
1736156047000,3644.51000000,3644.51000000,3644.51000000,3644.51000000,0.59830000,1736156047999,2180.51033300,1,0.59830000,2180.51033300,0
1736156048000,3644.50000000,3644.50000000,3644.27000000,3644.27000000,25.56530000,1736156048999,93172.00684200,93,0.00000000,0.00000000,0
1736156049000,3644.27000000,3644.27000000,3644.01000000,3644.01000000,0.22730000,1736156049999,828.32190500,71,0.01390000,50.65173900,0
1736156050000,3644.00000000,3644.00000000,3644.00000000,3644.00000000,0.33460000,1736156050999,1219.28240000,5,0.00000000,0.00000000,0
1736156051000,3644.01000000,3644.59000000,3644.01000000,3644.59000000,1.90410000,1736156051999,6938.75634000,98,1.90410000,6938.75634000,0
1736156052000,3644.59000000,3644.59000000,3644.59000000,3644.59000000,0.00000000,1736156052999,0.00000000,0,0.00000000,0.00000000,0
1736156053000,3644.58000000,3644.58000000,3644.58000000,3644.58000000,0.17700000,1736156053999,645.09066000,1,0.00000000,0.00000000,0
1736156054000,3644.58000000,3644.58000000,3644.58000000,3644.58000000,0.03020000,1736156054999,110.06631600,1,0.00000000,0.00000000,0
1736156055000,3644.58000000,3644.58000000,3644.58000000,3644.58000000,0.00000000,1736156055999,0.00000000,0,0.00000000,0.00000000,0
1736156056000,3644.58000000,3644.58000000,3644.26000000,3644.27000000,1.33700000,1736156056999,4872.64612400,66,0.00550000,20.04348500,0
1736156057000,3644.27000000,3644.27000000,3644.27000000,3644.27000000,0.14380000,1736156057999,524.04602600,2,0.14380000,524.04602600,0
1736156058000,3644.27000000,3644.27000000,3644.26000000,3644.26000000,0.58970000,1736156058999,2149.02559600,4,0.54740000,1994.87339800,0
1736156059000,3644.27000000,3644.56000000,3644.27000000,3644.56000000,0.13200000,1736156059999,481.05631300,45,0.09900000,360.78583300,0
1736156060000,3644.57000000,3644.57000000,3644.57000000,3644.57000000,0.34950000,1736156060999,1273.77721500,5,0.34950000,1273.77721500,0
1736156061000,3644.57000000,3644.57000000,3644.57000000,3644.57000000,0.04690000,1736156061999,170.93033300,1,0.04690000,170.93033300,0
1736156062000,3644.56000000,3644.57000000,3644.56000000,3644.57000000,0.21070000,1736156062999,767.90995300,3,0.11610000,423.13457700,0
1736156063000,3644.56000000,3644.56000000,3644.56000000,3644.56000000,0.00140000,1736156063999,5.10238400,1,0.00000000,0.00000000,0
1736156064000,3644.57000000,3644.57000000,3644.56000000,3644.56000000,0.12680000,1736156064999,462.13074800,5,0.05400000,196.80678000,0
1736156065000,3644.57000000,3644.57000000,3644.57000000,3644.57000000,0.43720000,1736156065999,1593.40600400,3,0.43720000,1593.40600400,0
1736156066000,3644.57000000,3644.87000000,3644.57000000,3644.87000000,0.98490000,1736156066999,3589.67410700,142,0.98490000,3589.67410700,0
1736156067000,3644.88000000,3645.15000000,3644.87000000,3645.15000000,1.21940000,1736156067999,4444.62235000,71,0.64880000,2364.85952800,0
1736156068000,3645.15000000,3645.15000000,3645.15000000,3645.15000000,0.23580000,1736156068999,859.52637000,1,0.23580000,859.52637000,0
1736156069000,3645.15000000,3645.15000000,3645.14000000,3645.14000000,0.08370000,1736156069999,305.09863200,2,0.04140000,150.90921000,0
1736156070000,3645.14000000,3645.14000000,3644.87000000,3644.87000000,0.61260000,1736156070999,2232.95841600,21,0.00000000,0.00000000,0
1736156071000,3644.87000000,3644.88000000,3644.87000000,3644.88000000,0.56170000,1736156071999,2047.32740400,6,0.39250000,1430.61540000,0
1736156072000,3644.88000000,3644.88000000,3644.87000000,3644.87000000,0.37820000,1736156072999,1378.49120500,5,0.13710000,499.71304800,0
1736156073000,3644.88000000,3644.88000000,3644.88000000,3644.88000000,0.00890000,1736156073999,32.43943200,3,0.00890000,32.43943200,0
1736156074000,3644.88000000,3645.18000000,3644.88000000,3645.18000000,11.31300000,1736156074999,41237.83048200,76,0.80490000,2933.91452400,0
1736156075000,3645.18000000,3645.18000000,3645.18000000,3645.18000000,0.02940000,1736156075999,107.16829200,2,0.00000000,0.00000000,0
