Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736149237000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149237999,0.00000000,0,0.00000000,0.00000000,0
1736149238000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149238999,0.00000000,0,0.00000000,0.00000000,0
1736149239000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149239999,0.00000000,0,0.00000000,0.00000000,0
1736149240000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149240999,0.00000000,0,0.00000000,0.00000000,0
1736149241000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149241999,0.00000000,0,0.00000000,0.00000000,0
1736149242000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149242999,0.00000000,0,0.00000000,0.00000000,0
1736149243000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149243999,0.00000000,0,0.00000000,0.00000000,0
1736149244000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149244999,0.00000000,0,0.00000000,0.00000000,0
1736149245000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149245999,0.00000000,0,0.00000000,0.00000000,0
1736149246000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149246999,0.00000000,0,0.00000000,0.00000000,0
1736149247000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149247999,0.00000000,0,0.00000000,0.00000000,0
1736149248000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149248999,0.00000000,0,0.00000000,0.00000000,0
1736149249000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149249999,0.00000000,0,0.00000000,0.00000000,0
1736149250000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149250999,0.00000000,0,0.00000000,0.00000000,0
1736149251000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149251999,0.00000000,0,0.00000000,0.00000000,0
1736149252000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149252999,0.00000000,0,0.00000000,0.00000000,0
1736149253000,0.51940000,0.51940000,0.51940000,0.51940000,23.30000000,1736149253999,12.10202000,1,23.30000000,12.10202000,0
1736149254000,0.51940000,0.51940000,0.51940000,0.51940000,0.00000000,1736149254999,0.00000000,0,0.00000000,0.00000000,0
1736149255000,0.51940000,0.51940000,0.51940000,0.51940000,0.00000000,1736149255999,0.00000000,0,0.00000000,0.00000000,0
1736149256000,0.51940000,0.51940000,0.51940000,0.51940000,0.00000000,1736149256999,0.00000000,0,0.00000000,0.00000000,0
1736149257000,0.51940000,0.51940000,0.51940000,0.51940000,0.00000000,1736149257999,0.00000000,0,0.00000000,0.00000000,0
1736149258000,0.51940000,0.51940000,0.51940000,0.51940000,0.00000000,1736149258999,0.00000000,0,0.00000000,0.00000000,0
1736149259000,0.51940000,0.51940000,0.51940000,0.51940000,0.00000000,1736149259999,0.00000000,0,0.00000000,0.00000000,0
1736149260000,0.51940000,0.51940000,0.51940000,0.51940000,0.00000000,1736149260999,0.00000000,0,0.00000000,0.00000000,0
1736149261000,0.51940000,0.51940000,0.51940000,0.51940000,11.00000000,1736149261999,5.71340000,1,0.00000000,0.00000000,0
1736149262000,0.51940000,0.51940000,0.51940000,0.51940000,0.00000000,1736149262999,0.00000000,0,0.00000000,0.00000000,0
1736149263000,0.51950000,0.51950000,0.51950000,0.51950000,18.80000000,1736149263999,9.76660000,1,18.80000000,9.76660000,0
1736149264000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149264999,0.00000000,0,0.00000000,0.00000000,0
1736149265000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149265999,0.00000000,0,0.00000000,0.00000000,0
1736149266000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149266999,0.00000000,0,0.00000000,0.00000000,0
1736149267000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149267999,0.00000000,0,0.00000000,0.00000000,0
1736149268000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149268999,0.00000000,0,0.00000000,0.00000000,0
1736149269000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149269999,0.00000000,0,0.00000000,0.00000000,0
1736149270000,0.51960000,0.51960000,0.51960000,0.51960000,964.00000000,1736149270999,500.89440000,2,0.00000000,0.00000000,0
1736149271000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149271999,0.00000000,0,0.00000000,0.00000000,0
1736149272000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149272999,0.00000000,0,0.00000000,0.00000000,0
1736149273000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149273999,0.00000000,0,0.00000000,0.00000000,0
1736149274000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149274999,0.00000000,0,0.00000000,0.00000000,0
1736149275000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149275999,0.00000000,0,0.00000000,0.00000000,0
1736149276000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149276999,0.00000000,0,0.00000000,0.00000000,0
1736149277000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149277999,0.00000000,0,0.00000000,0.00000000,0
1736149278000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149278999,0.00000000,0,0.00000000,0.00000000,0
1736149279000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149279999,0.00000000,0,0.00000000,0.00000000,0
1736149280000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149280999,0.00000000,0,0.00000000,0.00000000,0
1736149281000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149281999,0.00000000,0,0.00000000,0.00000000,0
1736149282000,0.51920000,0.51920000,0.51920000,0.51920000,52.90000000,1736149282999,27.46568000,2,0.00000000,0.00000000,0
1736149283000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149283999,0.00000000,0,0.00000000,0.00000000,0
1736149284000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149284999,0.00000000,0,0.00000000,0.00000000,0
1736149285000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149285999,0.00000000,0,0.00000000,0.00000000,0
1736149286000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149286999,0.00000000,0,0.00000000,0.00000000,0
1736149287000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149287999,0.00000000,0,0.00000000,0.00000000,0
1736149288000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149288999,0.00000000,0,0.00000000,0.00000000,0
1736149289000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149289999,0.00000000,0,0.00000000,0.00000000,0
1736149290000,0.51910000,0.51910000,0.51900000,0.51900000,543.20000000,1736149290999,281.95875000,4,379.50000000,196.99845000,0
1736149291000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149291999,0.00000000,0,0.00000000,0.00000000,0
1736149292000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149292999,0.00000000,0,0.00000000,0.00000000,0
1736149293000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149293999,0.00000000,0,0.00000000,0.00000000,0
1736149294000,0.51910000,0.51910000,0.51910000,0.51910000,12.20000000,1736149294999,6.33302000,1,12.20000000,6.33302000,0
1736149295000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149295999,0.00000000,0,0.00000000,0.00000000,0
1736149296000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149296999,0.00000000,0,0.00000000,0.00000000,0
1736149297000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149297999,0.00000000,0,0.00000000,0.00000000,0
1736149298000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149298999,0.00000000,0,0.00000000,0.00000000,0
1736149299000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149299999,0.00000000,0,0.00000000,0.00000000,0
1736149300000,0.51910000,0.51910000,0.51910000,0.51910000,1797.90000000,1736149300999,933.28989000,2,1797.90000000,933.28989000,0
1736149301000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149301999,0.00000000,0,0.00000000,0.00000000,0
1736149302000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149302999,0.00000000,0,0.00000000,0.00000000,0
1736149303000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149303999,0.00000000,0,0.00000000,0.00000000,0
1736149304000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149304999,0.00000000,0,0.00000000,0.00000000,0
1736149305000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149305999,0.00000000,0,0.00000000,0.00000000,0
1736149306000,0.51920000,0.51920000,0.51920000,0.51920000,739.50000000,1736149306999,383.94840000,3,130.90000000,67.96328000,0
1736149307000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149307999,0.00000000,0,0.00000000,0.00000000,0
1736149308000,0.51910000,0.51910000,0.51900000,0.51900000,4517.10000000,1736149308999,2344.65713000,4,0.00000000,0.00000000,0
1736149309000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149309999,0.00000000,0,0.00000000,0.00000000,0
1736149310000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149310999,0.00000000,0,0.00000000,0.00000000,0
1736149311000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149311999,0.00000000,0,0.00000000,0.00000000,0
1736149312000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149312999,0.00000000,0,0.00000000,0.00000000,0
1736149313000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149313999,0.00000000,0,0.00000000,0.00000000,0
1736149314000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149314999,0.00000000,0,0.00000000,0.00000000,0
1736149315000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149315999,0.00000000,0,0.00000000,0.00000000,0
1736149316000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149316999,0.00000000,0,0.00000000,0.00000000,0
1736149317000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149317999,0.00000000,0,0.00000000,0.00000000,0
1736149318000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149318999,0.00000000,0,0.00000000,0.00000000,0
1736149319000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149319999,0.00000000,0,0.00000000,0.00000000,0
1736149320000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149320999,0.00000000,0,0.00000000,0.00000000,0
1736149321000,0.51900000,0.51900000,0.51900000,0.51900000,0.00000000,1736149321999,0.00000000,0,0.00000000,0.00000000,0
1736149322000,0.51920000,0.51920000,0.51920000,0.51920000,18.60000000,1736149322999,9.65712000,1,18.60000000,9.65712000,0
1736149323000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149323999,0.00000000,0,0.00000000,0.00000000,0
1736149324000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149324999,0.00000000,0,0.00000000,0.00000000,0
1736149325000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149325999,0.00000000,0,0.00000000,0.00000000,0
1736149326000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149326999,0.00000000,0,0.00000000,0.00000000,0
1736149327000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149327999,0.00000000,0,0.00000000,0.00000000,0
1736149328000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149328999,0.00000000,0,0.00000000,0.00000000,0
1736149329000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149329999,0.00000000,0,0.00000000,0.00000000,0
1736149330000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149330999,0.00000000,0,0.00000000,0.00000000,0
1736149331000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149331999,0.00000000,0,0.00000000,0.00000000,0
1736149332000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149332999,0.00000000,0,0.00000000,0.00000000,0
1736149333000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149333999,0.00000000,0,0.00000000,0.00000000,0
1736149334000,0.51930000,0.51930000,0.51930000,0.51930000,647.90000000,1736149334999,336.45447000,1,0.00000000,0.00000000,0
1736149335000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149335999,0.00000000,0,0.00000000,0.00000000,0
1736149336000,0.51930000,0.51930000,0.51930000,0.51930000,17.30000000,1736149336999,8.98389000,1,0.00000000,0.00000000,0
1736149337000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149337999,0.00000000,0,0.00000000,0.00000000,0
1736149338000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149338999,0.00000000,0,0.00000000,0.00000000,0
1736149339000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149339999,0.00000000,0,0.00000000,0.00000000,0
1736149340000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149340999,0.00000000,0,0.00000000,0.00000000,0
1736149341000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149341999,0.00000000,0,0.00000000,0.00000000,0
1736149342000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149342999,0.00000000,0,0.00000000,0.00000000,0
1736149343000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149343999,0.00000000,0,0.00000000,0.00000000,0
1736149344000,0.51920000,0.51920000,0.51920000,0.51920000,19.80000000,1736149344999,10.28016000,1,19.80000000,10.28016000,0
1736149345000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149345999,0.00000000,0,0.00000000,0.00000000,0
1736149346000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149346999,0.00000000,0,0.00000000,0.00000000,0
1736149347000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149347999,0.00000000,0,0.00000000,0.00000000,0
1736149348000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149348999,0.00000000,0,0.00000000,0.00000000,0
1736149349000,0.51920000,0.51920000,0.51910000,0.51910000,2383.50000000,1736149349999,1237.40259000,3,0.00000000,0.00000000,0
1736149350000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149350999,0.00000000,0,0.00000000,0.00000000,0
1736149351000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149351999,0.00000000,0,0.00000000,0.00000000,0
1736149352000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149352999,0.00000000,0,0.00000000,0.00000000,0
1736149353000,0.51910000,0.51910000,0.51910000,0.51910000,0.00000000,1736149353999,0.00000000,0,0.00000000,0.00000000,0
1736149354000,0.51920000,0.51920000,0.51920000,0.51920000,23.20000000,1736149354999,12.04544000,2,23.20000000,12.04544000,0
1736149355000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149355999,0.00000000,0,0.00000000,0.00000000,0
1736149356000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149356999,0.00000000,0,0.00000000,0.00000000,0
1736149357000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149357999,0.00000000,0,0.00000000,0.00000000,0
1736149358000,0.51920000,0.51920000,0.51920000,0.51920000,427.30000000,1736149358999,221.85416000,1,0.00000000,0.00000000,0
1736149359000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149359999,0.00000000,0,0.00000000,0.00000000,0
1736149360000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149360999,0.00000000,0,0.00000000,0.00000000,0
1736149361000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149361999,0.00000000,0,0.00000000,0.00000000,0
1736149362000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149362999,0.00000000,0,0.00000000,0.00000000,0
1736149363000,0.51920000,0.51920000,0.51920000,0.51920000,0.00000000,1736149363999,0.00000000,0,0.00000000,0.00000000,0
1736149364000,0.51930000,0.51930000,0.51930000,0.51930000,13.40000000,1736149364999,6.95862000,1,13.40000000,6.95862000,0
1736149365000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149365999,0.00000000,0,0.00000000,0.00000000,0
1736149366000,0.51930000,0.51930000,0.51930000,0.51930000,0.00000000,1736149366999,0.00000000,0,0.00000000,0.00000000,0
1736149367000,0.51950000,0.51950000,0.51950000,0.51950000,31.80000000,1736149367999,16.52010000,1,31.80000000,16.52010000,0
1736149368000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149368999,0.00000000,0,0.00000000,0.00000000,0
1736149369000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149369999,0.00000000,0,0.00000000,0.00000000,0
1736149370000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149370999,0.00000000,0,0.00000000,0.00000000,0
1736149371000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149371999,0.00000000,0,0.00000000,0.00000000,0
1736149372000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149372999,0.00000000,0,0.00000000,0.00000000,0
1736149373000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149373999,0.00000000,0,0.00000000,0.00000000,0
1736149374000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149374999,0.00000000,0,0.00000000,0.00000000,0
1736149375000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149375999,0.00000000,0,0.00000000,0.00000000,0
1736149376000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149376999,0.00000000,0,0.00000000,0.00000000,0
1736149377000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149377999,0.00000000,0,0.00000000,0.00000000,0
1736149378000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149378999,0.00000000,0,0.00000000,0.00000000,0
1736149379000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149379999,0.00000000,0,0.00000000,0.00000000,0
1736149380000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149380999,0.00000000,0,0.00000000,0.00000000,0
1736149381000,0.51950000,0.51950000,0.51950000,0.51950000,0.00000000,1736149381999,0.00000000,0,0.00000000,0.00000000,0
1736149382000,0.51960000,0.51960000,0.51960000,0.51960000,23.30000000,1736149382999,12.10668000,1,0.00000000,0.00000000,0
1736149383000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149383999,0.00000000,0,0.00000000,0.00000000,0
1736149384000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149384999,0.00000000,0,0.00000000,0.00000000,0
1736149385000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149385999,0.00000000,0,0.00000000,0.00000000,0
1736149386000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149386999,0.00000000,0,0.00000000,0.00000000,0
1736149387000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149387999,0.00000000,0,0.00000000,0.00000000,0
1736149388000,0.51960000,0.51960000,0.51960000,0.51960000,0.00000000,1736149388999,0.00000000,0,0.00000000,0.00000000,0
1736149389000,0.51980000,0.51980000,0.51970000,0.51970000,1000.00000000,1736149389999,519.75397000,2,0.00000000,0.00000000,0
1736149390000,0.51970000,0.51970000,0.51970000,0.51970000,0.00000000,1736149390999,0.00000000,0,0.00000000,0.00000000,0
1736149391000,0.51970000,0.51970000,0.51970000,0.51970000,0.00000000,1736149391999,0.00000000,0,0.00000000,0.00000000,0
1736149392000,0.51970000,0.51970000,0.51970000,0.51970000,0.00000000,1736149392999,0.00000000,0,0.00000000,0.00000000,0
