Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736147926000,1.00030000,1.00030000,1.00020000,1.00020000,2073.00000000,1736147926999,2073.47880000,3,642.00000000,642.19260000,0
1736147927000,1.00020000,1.00020000,1.00020000,1.00020000,8181.00000000,1736147927999,8182.63620000,6,0.00000000,0.00000000,0
1736147928000,1.00020000,1.00030000,1.00020000,1.00020000,9889.00000000,1736147928999,9890.99440000,9,166.00000000,166.04980000,0
1736147929000,1.00020000,1.00020000,1.00020000,1.00020000,778.00000000,1736147929999,778.15560000,2,0.00000000,0.00000000,0
1736147930000,1.00020000,1.00020000,1.00020000,1.00020000,3144.00000000,1736147930999,3144.62880000,5,0.00000000,0.00000000,0
1736147931000,1.00020000,1.00020000,1.00020000,1.00020000,187914.00000000,1736147931999,187951.58280000,8,0.00000000,0.00000000,0
1736147932000,1.00020000,1.00020000,1.00020000,1.00020000,1717.00000000,1736147932999,1717.34340000,2,0.00000000,0.00000000,0
1736147933000,1.00020000,1.00030000,1.00020000,1.00030000,2569.00000000,1736147933999,2569.53580000,7,220.00000000,220.06600000,0
1736147934000,1.00020000,1.00030000,1.00020000,1.00020000,5939.00000000,1736147934999,5940.19280000,9,50.00000000,50.01500000,0
1736147935000,1.00020000,1.00020000,1.00020000,1.00020000,2065.00000000,1736147935999,2065.41300000,12,0.00000000,0.00000000,0
1736147936000,1.00020000,1.00030000,1.00020000,1.00020000,4058.00000000,1736147936999,4058.81270000,9,11.00000000,11.00330000,0
1736147937000,1.00020000,1.00020000,1.00020000,1.00020000,6265.00000000,1736147937999,6266.25300000,20,0.00000000,0.00000000,0
1736147938000,1.00020000,1.00020000,1.00020000,1.00020000,12242.00000000,1736147938999,12244.44840000,24,0.00000000,0.00000000,0
1736147939000,1.00020000,1.00020000,1.00020000,1.00020000,57178.00000000,1736147939999,57189.43560000,9,0.00000000,0.00000000,0
1736147940000,1.00020000,1.00020000,1.00020000,1.00020000,473.00000000,1736147940999,473.09460000,1,0.00000000,0.00000000,0
1736147941000,1.00020000,1.00030000,1.00020000,1.00020000,5196.00000000,1736147941999,5197.06390000,8,247.00000000,247.07410000,0
1736147942000,1.00020000,1.00020000,1.00020000,1.00020000,1115.00000000,1736147942999,1115.22300000,2,0.00000000,0.00000000,0
1736147943000,1.00020000,1.00020000,1.00020000,1.00020000,3436.00000000,1736147943999,3436.68720000,4,0.00000000,0.00000000,0
1736147944000,1.00020000,1.00020000,1.00020000,1.00020000,454.00000000,1736147944999,454.09080000,2,0.00000000,0.00000000,0
1736147945000,1.00020000,1.00030000,1.00020000,1.00020000,8940.00000000,1736147945999,8941.78920000,8,12.00000000,12.00360000,0
1736147946000,1.00020000,1.00020000,1.00020000,1.00020000,25158.00000000,1736147946999,25163.03160000,3,0.00000000,0.00000000,0
1736147947000,1.00020000,1.00020000,1.00020000,1.00020000,728.00000000,1736147947999,728.14560000,1,0.00000000,0.00000000,0
1736147948000,1.00020000,1.00020000,1.00020000,1.00020000,11.00000000,1736147948999,11.00220000,1,0.00000000,0.00000000,0
1736147949000,1.00020000,1.00030000,1.00020000,1.00030000,5292.00000000,1736147949999,5293.06250000,6,41.00000000,41.01230000,0
1736147950000,1.00020000,1.00020000,1.00020000,1.00020000,6666.00000000,1736147950999,6667.33320000,5,0.00000000,0.00000000,0
1736147951000,1.00020000,1.00020000,1.00020000,1.00020000,26.00000000,1736147951999,26.00520000,2,0.00000000,0.00000000,0
1736147952000,1.00020000,1.00030000,1.00020000,1.00030000,5852.00000000,1736147952999,5853.24530000,4,749.00000000,749.22470000,0
1736147953000,1.00020000,1.00030000,1.00020000,1.00030000,8582.00000000,1736147953999,8583.84540000,5,1290.00000000,1290.38700000,0
1736147954000,1.00020000,1.00020000,1.00020000,1.00020000,193.00000000,1736147954999,193.03860000,1,0.00000000,0.00000000,0
1736147955000,1.00020000,1.00030000,1.00020000,1.00030000,1302.00000000,1736147955999,1302.28110000,4,207.00000000,207.06210000,0
1736147956000,1.00020000,1.00020000,1.00020000,1.00020000,5104.00000000,1736147956999,5105.02080000,3,0.00000000,0.00000000,0
1736147957000,1.00020000,1.00020000,1.00020000,1.00020000,1181.00000000,1736147957999,1181.23620000,3,0.00000000,0.00000000,0
1736147958000,1.00020000,1.00020000,1.00020000,1.00020000,5840.00000000,1736147958999,5841.16800000,3,0.00000000,0.00000000,0
1736147959000,1.00020000,1.00020000,1.00020000,1.00020000,5882.00000000,1736147959999,5883.17640000,5,0.00000000,0.00000000,0
1736147960000,1.00030000,1.00030000,1.00030000,1.00030000,2498.00000000,1736147960999,2498.74940000,3,2498.00000000,2498.74940000,0
1736147961000,1.00020000,1.00020000,1.00020000,1.00020000,7264.00000000,1736147961999,7265.45280000,3,0.00000000,0.00000000,0
1736147962000,1.00030000,1.00030000,1.00030000,1.00030000,17.00000000,1736147962999,17.00510000,1,17.00000000,17.00510000,0
1736147963000,1.00020000,1.00020000,1.00020000,1.00020000,5117.00000000,1736147963999,5118.02340000,5,0.00000000,0.00000000,0
1736147964000,1.00020000,1.00030000,1.00020000,1.00020000,7216.00000000,1736147964999,7217.59490000,5,1517.00000000,1517.45510000,0
1736147965000,1.00030000,1.00030000,1.00030000,1.00030000,118.00000000,1736147965999,118.03540000,1,118.00000000,118.03540000,0
1736147966000,1.00020000,1.00030000,1.00020000,1.00020000,526951.00000000,1736147966999,527056.40200000,10,118.00000000,118.03540000,0
1736147967000,1.00020000,1.00020000,1.00020000,1.00020000,1361.00000000,1736147967999,1361.27220000,4,0.00000000,0.00000000,0
1736147968000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736147968999,0.00000000,0,0.00000000,0.00000000,0
1736147969000,1.00020000,1.00020000,1.00020000,1.00020000,560033.00000000,1736147969999,560145.00660000,18,0.00000000,0.00000000,0
1736147970000,1.00030000,1.00030000,1.00020000,1.00030000,173491.00000000,1736147970999,173542.96300000,6,172648.00000000,172699.79440000,0
1736147971000,1.00030000,1.00030000,1.00020000,1.00020000,504894.00000000,1736147971999,504994.98380000,22,50.00000000,50.01500000,0
1736147972000,1.00020000,1.00020000,1.00020000,1.00020000,6.00000000,1736147972999,6.00120000,1,0.00000000,0.00000000,0
1736147973000,1.00030000,1.00030000,1.00030000,1.00030000,119.00000000,1736147973999,119.03570000,1,119.00000000,119.03570000,0
1736147974000,1.00030000,1.00030000,1.00020000,1.00020000,978.00000000,1736147974999,978.28840000,2,928.00000000,928.27840000,0
1736147975000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736147975999,0.00000000,0,0.00000000,0.00000000,0
1736147976000,1.00020000,1.00020000,1.00020000,1.00020000,729.00000000,1736147976999,729.14580000,1,0.00000000,0.00000000,0
1736147977000,1.00030000,1.00030000,1.00020000,1.00020000,1393.00000000,1736147977999,1393.40740000,4,1288.00000000,1288.38640000,0
1736147978000,1.00030000,1.00030000,1.00030000,1.00030000,50.00000000,1736147978999,50.01500000,1,50.00000000,50.01500000,0
1736147979000,1.00030000,1.00030000,1.00030000,1.00030000,295.00000000,1736147979999,295.08850000,1,295.00000000,295.08850000,0
1736147980000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736147980999,0.00000000,0,0.00000000,0.00000000,0
1736147981000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736147981999,0.00000000,0,0.00000000,0.00000000,0
1736147982000,1.00030000,1.00030000,1.00030000,1.00030000,21.00000000,1736147982999,21.00630000,1,21.00000000,21.00630000,0
1736147983000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736147983999,0.00000000,0,0.00000000,0.00000000,0
1736147984000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736147984999,0.00000000,0,0.00000000,0.00000000,0
1736147985000,1.00020000,1.00030000,1.00020000,1.00030000,5110.00000000,1736147985999,5111.02260000,4,6.00000000,6.00180000,0
1736147986000,1.00020000,1.00030000,1.00020000,1.00030000,927.00000000,1736147986999,927.18800000,2,26.00000000,26.00780000,0
1736147987000,1.00020000,1.00020000,1.00020000,1.00020000,20000.00000000,1736147987999,20004.00000000,1,0.00000000,0.00000000,0
1736147988000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736147988999,0.00000000,0,0.00000000,0.00000000,0
1736147989000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736147989999,0.00000000,0,0.00000000,0.00000000,0
1736147990000,1.00030000,1.00030000,1.00030000,1.00030000,626.00000000,1736147990999,626.18780000,2,626.00000000,626.18780000,0
1736147991000,1.00020000,1.00020000,1.00020000,1.00020000,34.00000000,1736147991999,34.00680000,1,0.00000000,0.00000000,0
1736147992000,1.00030000,1.00030000,1.00020000,1.00020000,7433.00000000,1736147992999,7434.67910000,3,1925.00000000,1925.57750000,0
1736147993000,1.00030000,1.00030000,1.00030000,1.00030000,5096.00000000,1736147993999,5097.52880000,2,5096.00000000,5097.52880000,0
1736147994000,1.00020000,1.00030000,1.00020000,1.00030000,125.00000000,1736147994999,125.03530000,2,103.00000000,103.03090000,0
1736147995000,1.00020000,1.00020000,1.00020000,1.00020000,1355.00000000,1736147995999,1355.27100000,2,0.00000000,0.00000000,0
1736147996000,1.00030000,1.00030000,1.00030000,1.00030000,21.00000000,1736147996999,21.00630000,1,21.00000000,21.00630000,0
1736147997000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736147997999,0.00000000,0,0.00000000,0.00000000,0
1736147998000,1.00030000,1.00030000,1.00030000,1.00030000,53.00000000,1736147998999,53.01590000,1,53.00000000,53.01590000,0
1736147999000,1.00030000,1.00030000,1.00020000,1.00030000,439.00000000,1736147999999,439.09800000,3,102.00000000,102.03060000,0
1736148000000,1.00030000,1.00030000,1.00020000,1.00020000,2117.00000000,1736148000999,2117.42870000,3,53.00000000,53.01590000,0
1736148001000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148001999,0.00000000,0,0.00000000,0.00000000,0
1736148002000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148002999,0.00000000,0,0.00000000,0.00000000,0
1736148003000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148003999,0.00000000,0,0.00000000,0.00000000,0
1736148004000,1.00030000,1.00030000,1.00030000,1.00030000,13.00000000,1736148004999,13.00390000,1,13.00000000,13.00390000,0
1736148005000,1.00020000,1.00030000,1.00020000,1.00030000,358.00000000,1736148005999,358.07360000,3,20.00000000,20.00600000,0
1736148006000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736148006999,0.00000000,0,0.00000000,0.00000000,0
1736148007000,1.00020000,1.00020000,1.00020000,1.00020000,549.00000000,1736148007999,549.10980000,2,0.00000000,0.00000000,0
1736148008000,1.00020000,1.00020000,1.00020000,1.00020000,10244.00000000,1736148008999,10246.04880000,2,0.00000000,0.00000000,0
1736148009000,1.00020000,1.00030000,1.00020000,1.00030000,1401.00000000,1736148009999,1401.39050000,2,1103.00000000,1103.33090000,0
1736148010000,1.00030000,1.00030000,1.00030000,1.00030000,3757.00000000,1736148010999,3758.12710000,1,3757.00000000,3758.12710000,0
1736148011000,1.00020000,1.00020000,1.00020000,1.00020000,280.00000000,1736148011999,280.05600000,2,0.00000000,0.00000000,0
1736148012000,1.00020000,1.00030000,1.00020000,1.00030000,548822.00000000,1736148012999,548931.77380000,7,94.00000000,94.02820000,0
1736148013000,1.00020000,1.00030000,1.00020000,1.00020000,5447.00000000,1736148013999,5448.10370000,6,143.00000000,143.04290000,0
1736148014000,1.00030000,1.00030000,1.00030000,1.00030000,252.00000000,1736148014999,252.07560000,3,252.00000000,252.07560000,0
1736148015000,1.00030000,1.00030000,1.00020000,1.00020000,5265.00000000,1736148015999,5266.06380000,10,108.00000000,108.03240000,0
1736148016000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148016999,0.00000000,0,0.00000000,0.00000000,0
1736148017000,1.00020000,1.00020000,1.00020000,1.00020000,1550.00000000,1736148017999,1550.31000000,2,0.00000000,0.00000000,0
1736148018000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148018999,0.00000000,0,0.00000000,0.00000000,0
1736148019000,1.00030000,1.00030000,1.00030000,1.00030000,952.00000000,1736148019999,952.28560000,1,952.00000000,952.28560000,0
1736148020000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736148020999,0.00000000,0,0.00000000,0.00000000,0
1736148021000,1.00030000,1.00030000,1.00020000,1.00020000,36.00000000,1736148021999,36.00940000,2,22.00000000,22.00660000,0
1736148022000,1.00020000,1.00020000,1.00020000,1.00020000,146.00000000,1736148022999,146.02920000,1,0.00000000,0.00000000,0
1736148023000,1.00020000,1.00020000,1.00020000,1.00020000,268.00000000,1736148023999,268.05360000,1,0.00000000,0.00000000,0
1736148024000,1.00030000,1.00030000,1.00030000,1.00030000,13.00000000,1736148024999,13.00390000,1,13.00000000,13.00390000,0
1736148025000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736148025999,0.00000000,0,0.00000000,0.00000000,0
1736148026000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736148026999,0.00000000,0,0.00000000,0.00000000,0
1736148027000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736148027999,0.00000000,0,0.00000000,0.00000000,0
1736148028000,1.00020000,1.00020000,1.00020000,1.00020000,97.00000000,1736148028999,97.01940000,1,0.00000000,0.00000000,0
1736148029000,1.00020000,1.00030000,1.00020000,1.00030000,335.00000000,1736148029999,335.06960000,2,26.00000000,26.00780000,0
1736148030000,1.00030000,1.00030000,1.00030000,1.00030000,161213.00000000,1736148030999,161261.36390000,6,161213.00000000,161261.36390000,0
1736148031000,1.00030000,1.00030000,1.00020000,1.00020000,5201.00000000,1736148031999,5202.54500000,5,5048.00000000,5049.51440000,0
1736148032000,1.00030000,1.00030000,1.00020000,1.00020000,2238.00000000,1736148032999,2238.65140000,5,2038.00000000,2038.61140000,0
1736148033000,1.00030000,1.00030000,1.00030000,1.00030000,492.00000000,1736148033999,492.14760000,1,492.00000000,492.14760000,0
1736148034000,1.00030000,1.00030000,1.00030000,1.00030000,5500.00000000,1736148034999,5501.65000000,3,5500.00000000,5501.65000000,0
1736148035000,1.00020000,1.00030000,1.00020000,1.00030000,3347.00000000,1736148035999,3347.72500000,4,556.00000000,556.16680000,0
1736148036000,1.00030000,1.00030000,1.00030000,1.00030000,690.00000000,1736148036999,690.20700000,1,690.00000000,690.20700000,0
1736148037000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736148037999,0.00000000,0,0.00000000,0.00000000,0
1736148038000,1.00030000,1.00030000,1.00030000,1.00030000,3096.00000000,1736148038999,3096.92880000,2,3096.00000000,3096.92880000,0
1736148039000,1.00030000,1.00030000,1.00030000,1.00030000,419.00000000,1736148039999,419.12570000,2,419.00000000,419.12570000,0
1736148040000,1.00030000,1.00030000,1.00030000,1.00030000,518.00000000,1736148040999,518.15540000,2,518.00000000,518.15540000,0
1736148041000,1.00020000,1.00030000,1.00020000,1.00030000,904.00000000,1736148041999,904.20240000,4,216.00000000,216.06480000,0
1736148042000,1.00030000,1.00030000,1.00030000,1.00030000,835.00000000,1736148042999,835.25050000,3,835.00000000,835.25050000,0
1736148043000,1.00030000,1.00030000,1.00030000,1.00030000,581.00000000,1736148043999,581.17430000,4,581.00000000,581.17430000,0
1736148044000,1.00030000,1.00030000,1.00030000,1.00030000,334.00000000,1736148044999,334.10020000,1,334.00000000,334.10020000,0
1736148045000,1.00030000,1.00030000,1.00020000,1.00020000,906.00000000,1736148045999,906.19890000,3,177.00000000,177.05310000,0
1736148046000,1.00020000,1.00030000,1.00020000,1.00020000,32450.00000000,1736148046999,32456.61180000,3,1218.00000000,1218.36540000,0
1736148047000,1.00030000,1.00030000,1.00020000,1.00030000,875.00000000,1736148047999,875.23590000,3,609.00000000,609.18270000,0
1736148048000,1.00020000,1.00020000,1.00020000,1.00020000,729.00000000,1736148048999,729.14580000,1,0.00000000,0.00000000,0
1736148049000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148049999,0.00000000,0,0.00000000,0.00000000,0
1736148050000,1.00020000,1.00020000,1.00020000,1.00020000,7806.00000000,1736148050999,7807.56120000,1,0.00000000,0.00000000,0
1736148051000,1.00020000,1.00020000,1.00020000,1.00020000,588.00000000,1736148051999,588.11760000,2,0.00000000,0.00000000,0
1736148052000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148052999,0.00000000,0,0.00000000,0.00000000,0
1736148053000,1.00020000,1.00020000,1.00020000,1.00020000,421.00000000,1736148053999,421.08420000,2,0.00000000,0.00000000,0
1736148054000,1.00030000,1.00030000,1.00020000,1.00020000,6187.00000000,1736148054999,6188.34570000,6,1083.00000000,1083.32490000,0
1736148055000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148055999,0.00000000,0,0.00000000,0.00000000,0
1736148056000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148056999,0.00000000,0,0.00000000,0.00000000,0
1736148057000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148057999,0.00000000,0,0.00000000,0.00000000,0
1736148058000,1.00030000,1.00030000,1.00030000,1.00030000,176.00000000,1736148058999,176.05280000,1,176.00000000,176.05280000,0
1736148059000,1.00020000,1.00020000,1.00020000,1.00020000,1256.00000000,1736148059999,1256.25120000,2,0.00000000,0.00000000,0
1736148060000,1.00020000,1.00020000,1.00020000,1.00020000,28.00000000,1736148060999,28.00560000,1,0.00000000,0.00000000,0
1736148061000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148061999,0.00000000,0,0.00000000,0.00000000,0
1736148062000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148062999,0.00000000,0,0.00000000,0.00000000,0
1736148063000,1.00030000,1.00030000,1.00020000,1.00020000,1416.00000000,1736148063999,1416.32660000,8,434.00000000,434.13020000,0
1736148064000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1736148064999,0.00000000,0,0.00000000,0.00000000,0
1736148065000,1.00020000,1.00020000,1.00020000,1.00020000,267.00000000,1736148065999,267.05340000,1,0.00000000,0.00000000,0
1736148066000,1.00030000,1.00030000,1.00030000,1.00030000,38.00000000,1736148066999,38.01140000,1,38.00000000,38.01140000,0
1736148067000,1.00030000,1.00030000,1.00030000,1.00030000,99.00000000,1736148067999,99.02970000,1,99.00000000,99.02970000,0
1736148068000,1.00030000,1.00030000,1.00030000,1.00030000,18108.00000000,1736148068999,18113.43240000,1,18108.00000000,18113.43240000,0
