Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736145992000,344.30000000,344.30000000,344.30000000,344.30000000,0.00000000,1736145992999,0.00000000,0,0.00000000,0.00000000,0
1736145993000,344.29000000,344.29000000,344.26000000,344.26000000,1.61200000,1736145993999,554.99107000,4,0.06000000,20.65560000,0
1736145994000,344.32000000,344.32000000,344.32000000,344.32000000,1.27900000,1736145994999,440.38528000,2,1.27900000,440.38528000,0
1736145995000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736145995999,0.00000000,0,0.00000000,0.00000000,0
1736145996000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736145996999,0.00000000,0,0.00000000,0.00000000,0
1736145997000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736145997999,0.00000000,0,0.00000000,0.00000000,0
1736145998000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736145998999,0.00000000,0,0.00000000,0.00000000,0
1736145999000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736145999999,0.00000000,0,0.00000000,0.00000000,0
1736146000000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736146000999,0.00000000,0,0.00000000,0.00000000,0
1736146001000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736146001999,0.00000000,0,0.00000000,0.00000000,0
1736146002000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736146002999,0.00000000,0,0.00000000,0.00000000,0
1736146003000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736146003999,0.00000000,0,0.00000000,0.00000000,0
1736146004000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736146004999,0.00000000,0,0.00000000,0.00000000,0
1736146005000,344.32000000,344.32000000,344.32000000,344.32000000,0.00000000,1736146005999,0.00000000,0,0.00000000,0.00000000,0
1736146006000,344.27000000,344.27000000,344.27000000,344.27000000,4.74200000,1736146006999,1632.52834000,1,0.00000000,0.00000000,0
1736146007000,344.17000000,344.17000000,344.16000000,344.16000000,1.86800000,1736146007999,642.90673000,4,1.58500000,545.50945000,0
1736146008000,344.20000000,344.20000000,344.18000000,344.18000000,3.44100000,1736146008999,1184.36172000,4,0.00000000,0.00000000,0
1736146009000,344.18000000,344.18000000,344.18000000,344.18000000,0.00000000,1736146009999,0.00000000,0,0.00000000,0.00000000,0
1736146010000,344.18000000,344.18000000,344.18000000,344.18000000,0.00000000,1736146010999,0.00000000,0,0.00000000,0.00000000,0
1736146011000,344.17000000,344.17000000,344.17000000,344.17000000,0.07900000,1736146011999,27.18943000,1,0.07900000,27.18943000,0
1736146012000,344.17000000,344.17000000,344.17000000,344.17000000,0.00000000,1736146012999,0.00000000,0,0.00000000,0.00000000,0
1736146013000,344.16000000,344.16000000,344.07000000,344.07000000,6.33900000,1736146013999,2181.44872000,5,1.63800000,563.58666000,0
1736146014000,344.07000000,344.07000000,344.07000000,344.07000000,0.00000000,1736146014999,0.00000000,0,0.00000000,0.00000000,0
1736146015000,344.07000000,344.07000000,344.07000000,344.07000000,0.00000000,1736146015999,0.00000000,0,0.00000000,0.00000000,0
1736146016000,344.16000000,344.16000000,344.16000000,344.16000000,2.34700000,1736146016999,807.74352000,3,0.00000000,0.00000000,0
1736146017000,344.16000000,344.16000000,344.16000000,344.16000000,0.00000000,1736146017999,0.00000000,0,0.00000000,0.00000000,0
1736146018000,344.16000000,344.16000000,344.16000000,344.16000000,0.00000000,1736146018999,0.00000000,0,0.00000000,0.00000000,0
1736146019000,344.15000000,344.15000000,344.12000000,344.12000000,2.11200000,1736146019999,726.80145000,3,0.00000000,0.00000000,0
1736146020000,344.12000000,344.12000000,344.12000000,344.12000000,0.36400000,1736146020999,125.25968000,2,0.36400000,125.25968000,0
1736146021000,344.12000000,344.12000000,344.12000000,344.12000000,0.00000000,1736146021999,0.00000000,0,0.00000000,0.00000000,0
1736146022000,344.12000000,344.12000000,344.12000000,344.12000000,0.00000000,1736146022999,0.00000000,0,0.00000000,0.00000000,0
1736146023000,344.18000000,344.18000000,344.17000000,344.17000000,1.90200000,1736146023999,654.62034000,3,0.00000000,0.00000000,0
1736146024000,344.17000000,344.17000000,344.17000000,344.17000000,0.00000000,1736146024999,0.00000000,0,0.00000000,0.00000000,0
1736146025000,344.17000000,344.17000000,344.17000000,344.17000000,0.00000000,1736146025999,0.00000000,0,0.00000000,0.00000000,0
1736146026000,344.17000000,344.17000000,344.17000000,344.17000000,0.00000000,1736146026999,0.00000000,0,0.00000000,0.00000000,0
1736146027000,344.06000000,344.06000000,344.02000000,344.02000000,2.46900000,1736146027999,849.41442000,5,1.74300000,599.62686000,0
1736146028000,344.02000000,344.02000000,344.02000000,344.02000000,0.00000000,1736146028999,0.00000000,0,0.00000000,0.00000000,0
1736146029000,344.02000000,344.02000000,344.02000000,344.02000000,0.00000000,1736146029999,0.00000000,0,0.00000000,0.00000000,0
1736146030000,344.02000000,344.02000000,344.02000000,344.02000000,0.00000000,1736146030999,0.00000000,0,0.00000000,0.00000000,0
1736146031000,344.02000000,344.02000000,344.02000000,344.02000000,0.00000000,1736146031999,0.00000000,0,0.00000000,0.00000000,0
1736146032000,344.02000000,344.02000000,344.02000000,344.02000000,0.00000000,1736146032999,0.00000000,0,0.00000000,0.00000000,0
1736146033000,344.02000000,344.02000000,344.02000000,344.02000000,0.00000000,1736146033999,0.00000000,0,0.00000000,0.00000000,0
1736146034000,344.02000000,344.02000000,344.02000000,344.02000000,0.00000000,1736146034999,0.00000000,0,0.00000000,0.00000000,0
1736146035000,344.01000000,344.01000000,343.95000000,343.95000000,1.63200000,1736146035999,561.39690000,9,0.00000000,0.00000000,0
1736146036000,343.95000000,343.95000000,343.95000000,343.95000000,0.28100000,1736146036999,96.64995000,2,0.28100000,96.64995000,0
1736146037000,343.94000000,343.94000000,343.89000000,343.89000000,1.72500000,1736146037999,593.26983000,9,0.28300000,97.32087000,0
1736146038000,343.88000000,343.88000000,343.88000000,343.88000000,0.60300000,1736146038999,207.35964000,1,0.60300000,207.35964000,0
1736146039000,343.96000000,343.96000000,343.96000000,343.96000000,1.45900000,1736146039999,501.83764000,3,1.45900000,501.83764000,0
1736146040000,343.95000000,343.95000000,343.95000000,343.95000000,0.64500000,1736146040999,221.84775000,2,0.00000000,0.00000000,0
1736146041000,343.95000000,343.95000000,343.95000000,343.95000000,0.00000000,1736146041999,0.00000000,0,0.00000000,0.00000000,0
1736146042000,343.95000000,343.95000000,343.95000000,343.95000000,0.00000000,1736146042999,0.00000000,0,0.00000000,0.00000000,0
1736146043000,343.95000000,343.95000000,343.95000000,343.95000000,0.00000000,1736146043999,0.00000000,0,0.00000000,0.00000000,0
1736146044000,343.96000000,343.96000000,343.86000000,343.87000000,2.12600000,1736146044999,731.19497000,3,0.69800000,240.02009000,0
1736146045000,343.87000000,343.87000000,343.87000000,343.87000000,0.00000000,1736146045999,0.00000000,0,0.00000000,0.00000000,0
1736146046000,343.87000000,343.87000000,343.87000000,343.87000000,0.00000000,1736146046999,0.00000000,0,0.00000000,0.00000000,0
1736146047000,343.87000000,343.87000000,343.87000000,343.87000000,0.00000000,1736146047999,0.00000000,0,0.00000000,0.00000000,0
1736146048000,343.97000000,343.98000000,343.97000000,343.98000000,2.37600000,1736146048999,817.28748000,2,2.37600000,817.28748000,0
1736146049000,343.98000000,343.98000000,343.98000000,343.98000000,0.00000000,1736146049999,0.00000000,0,0.00000000,0.00000000,0
1736146050000,343.97000000,343.97000000,343.97000000,343.97000000,0.63400000,1736146050999,218.07698000,2,0.00000000,0.00000000,0
1736146051000,343.97000000,343.97000000,343.83000000,343.83000000,4.80800000,1736146051999,1653.64988000,4,1.16500000,400.56717000,0
1736146052000,343.83000000,343.83000000,343.83000000,343.83000000,0.00000000,1736146052999,0.00000000,0,0.00000000,0.00000000,0
1736146053000,343.82000000,343.82000000,343.75000000,343.75000000,6.22200000,1736146053999,2138.98960000,12,0.00000000,0.00000000,0
1736146054000,343.75000000,343.75000000,343.75000000,343.75000000,0.00000000,1736146054999,0.00000000,0,0.00000000,0.00000000,0
1736146055000,343.75000000,343.75000000,343.75000000,343.75000000,0.00000000,1736146055999,0.00000000,0,0.00000000,0.00000000,0
1736146056000,343.72000000,343.72000000,343.70000000,343.70000000,2.49300000,1736146056999,856.87202000,7,0.11400000,39.18180000,0
1736146057000,343.70000000,343.70000000,343.70000000,343.70000000,0.00000000,1736146057999,0.00000000,0,0.00000000,0.00000000,0
1736146058000,343.70000000,343.70000000,343.70000000,343.70000000,0.00000000,1736146058999,0.00000000,0,0.00000000,0.00000000,0
1736146059000,343.70000000,343.70000000,343.70000000,343.70000000,0.02000000,1736146059999,6.87400000,1,0.02000000,6.87400000,0
1736146060000,343.70000000,343.70000000,343.70000000,343.70000000,0.00000000,1736146060999,0.00000000,0,0.00000000,0.00000000,0
1736146061000,343.70000000,343.70000000,343.70000000,343.70000000,0.00000000,1736146061999,0.00000000,0,0.00000000,0.00000000,0
1736146062000,343.70000000,343.70000000,343.70000000,343.70000000,0.00000000,1736146062999,0.00000000,0,0.00000000,0.00000000,0
1736146063000,343.70000000,343.70000000,343.70000000,343.70000000,0.00000000,1736146063999,0.00000000,0,0.00000000,0.00000000,0
1736146064000,343.70000000,343.70000000,343.70000000,343.70000000,0.00000000,1736146064999,0.00000000,0,0.00000000,0.00000000,0
1736146065000,343.69000000,343.69000000,343.66000000,343.66000000,22.37400000,1736146065999,7689.29269000,15,0.00000000,0.00000000,0
1736146066000,343.64000000,343.64000000,343.64000000,343.64000000,0.14600000,1736146066999,50.17144000,1,0.14600000,50.17144000,0
1736146067000,343.64000000,343.64000000,343.64000000,343.64000000,0.00000000,1736146067999,0.00000000,0,0.00000000,0.00000000,0
1736146068000,343.64000000,343.64000000,343.64000000,343.64000000,0.00000000,1736146068999,0.00000000,0,0.00000000,0.00000000,0
1736146069000,343.64000000,343.64000000,343.64000000,343.64000000,0.00000000,1736146069999,0.00000000,0,0.00000000,0.00000000,0
1736146070000,343.64000000,343.64000000,343.64000000,343.64000000,0.00000000,1736146070999,0.00000000,0,0.00000000,0.00000000,0
1736146071000,343.63000000,343.63000000,343.63000000,343.63000000,0.03600000,1736146071999,12.37068000,2,0.00000000,0.00000000,0
1736146072000,343.61000000,343.62000000,343.61000000,343.62000000,1.26800000,1736146072999,435.70088000,3,1.26800000,435.70088000,0
1736146073000,343.62000000,343.62000000,343.62000000,343.62000000,0.00000000,1736146073999,0.00000000,0,0.00000000,0.00000000,0
1736146074000,343.62000000,343.62000000,343.62000000,343.62000000,0.00000000,1736146074999,0.00000000,0,0.00000000,0.00000000,0
1736146075000,343.62000000,343.62000000,343.62000000,343.62000000,0.00000000,1736146075999,0.00000000,0,0.00000000,0.00000000,0
1736146076000,343.62000000,343.62000000,343.62000000,343.62000000,0.00000000,1736146076999,0.00000000,0,0.00000000,0.00000000,0
1736146077000,343.62000000,343.62000000,343.62000000,343.62000000,0.00000000,1736146077999,0.00000000,0,0.00000000,0.00000000,0
1736146078000,343.62000000,343.62000000,343.62000000,343.62000000,0.00000000,1736146078999,0.00000000,0,0.00000000,0.00000000,0
1736146079000,343.62000000,343.62000000,343.62000000,343.62000000,0.00000000,1736146079999,0.00000000,0,0.00000000,0.00000000,0
1736146080000,343.62000000,343.62000000,343.62000000,343.62000000,0.00000000,1736146080999,0.00000000,0,0.00000000,0.00000000,0
1736146081000,343.61000000,343.61000000,343.61000000,343.61000000,0.01700000,1736146081999,5.84137000,1,0.01700000,5.84137000,0
1736146082000,343.61000000,343.61000000,343.61000000,343.61000000,0.00000000,1736146082999,0.00000000,0,0.00000000,0.00000000,0
1736146083000,343.61000000,343.61000000,343.61000000,343.61000000,0.00000000,1736146083999,0.00000000,0,0.00000000,0.00000000,0
1736146084000,343.61000000,343.61000000,343.61000000,343.61000000,0.00000000,1736146084999,0.00000000,0,0.00000000,0.00000000,0
1736146085000,343.60000000,343.60000000,343.60000000,343.60000000,4.01900000,1736146085999,1380.92840000,1,0.00000000,0.00000000,0
1736146086000,343.55000000,343.55000000,343.52000000,343.52000000,0.35800000,1736146086999,122.98877000,6,0.00000000,0.00000000,0
1736146087000,343.53000000,343.53000000,343.53000000,343.53000000,0.57500000,1736146087999,197.52975000,2,0.57500000,197.52975000,0
1736146088000,343.52000000,343.52000000,343.48000000,343.48000000,0.24600000,1736146088999,84.50210000,5,0.00000000,0.00000000,0
1736146089000,343.48000000,343.57000000,343.48000000,343.57000000,9.69300000,1736146089999,3329.88257000,11,9.69300000,3329.88257000,0
1736146090000,343.56000000,343.57000000,343.51000000,343.57000000,2.93300000,1736146090999,1007.56028000,7,0.01600000,5.49712000,0
1736146091000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146091999,0.00000000,0,0.00000000,0.00000000,0
1736146092000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146092999,0.00000000,0,0.00000000,0.00000000,0
1736146093000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146093999,0.00000000,0,0.00000000,0.00000000,0
1736146094000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146094999,0.00000000,0,0.00000000,0.00000000,0
1736146095000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146095999,0.00000000,0,0.00000000,0.00000000,0
1736146096000,343.51000000,343.51000000,343.51000000,343.51000000,0.03400000,1736146096999,11.67934000,2,0.03400000,11.67934000,0
1736146097000,343.51000000,343.51000000,343.51000000,343.51000000,0.00000000,1736146097999,0.00000000,0,0.00000000,0.00000000,0
1736146098000,343.51000000,343.51000000,343.51000000,343.51000000,0.00000000,1736146098999,0.00000000,0,0.00000000,0.00000000,0
1736146099000,343.51000000,343.51000000,343.51000000,343.51000000,0.00000000,1736146099999,0.00000000,0,0.00000000,0.00000000,0
1736146100000,343.50000000,343.58000000,343.50000000,343.58000000,4.85400000,1736146100999,1667.52638000,5,4.85400000,1667.52638000,0
1736146101000,343.64000000,343.69000000,343.64000000,343.69000000,4.47200000,1736146101999,1536.85740000,8,4.47200000,1536.85740000,0
1736146102000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146102999,0.00000000,0,0.00000000,0.00000000,0
1736146103000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146103999,0.00000000,0,0.00000000,0.00000000,0
1736146104000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146104999,0.00000000,0,0.00000000,0.00000000,0
1736146105000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146105999,0.00000000,0,0.00000000,0.00000000,0
1736146106000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146106999,0.00000000,0,0.00000000,0.00000000,0
1736146107000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146107999,0.00000000,0,0.00000000,0.00000000,0
1736146108000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146108999,0.00000000,0,0.00000000,0.00000000,0
1736146109000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146109999,0.00000000,0,0.00000000,0.00000000,0
1736146110000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146110999,0.00000000,0,0.00000000,0.00000000,0
1736146111000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146111999,0.00000000,0,0.00000000,0.00000000,0
1736146112000,343.69000000,343.69000000,343.69000000,343.69000000,0.00000000,1736146112999,0.00000000,0,0.00000000,0.00000000,0
1736146113000,343.62000000,343.62000000,343.54000000,343.54000000,4.19700000,1736146113999,1442.17082000,4,0.02900000,9.96266000,0
1736146114000,343.55000000,343.57000000,343.55000000,343.57000000,2.84400000,1736146114999,977.07941000,5,2.84400000,977.07941000,0
1736146115000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146115999,0.00000000,0,0.00000000,0.00000000,0
1736146116000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146116999,0.00000000,0,0.00000000,0.00000000,0
1736146117000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146117999,0.00000000,0,0.00000000,0.00000000,0
1736146118000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146118999,0.00000000,0,0.00000000,0.00000000,0
1736146119000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146119999,0.00000000,0,0.00000000,0.00000000,0
1736146120000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146120999,0.00000000,0,0.00000000,0.00000000,0
1736146121000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146121999,0.00000000,0,0.00000000,0.00000000,0
1736146122000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146122999,0.00000000,0,0.00000000,0.00000000,0
1736146123000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146123999,0.00000000,0,0.00000000,0.00000000,0
1736146124000,343.57000000,343.57000000,343.57000000,343.57000000,0.00000000,1736146124999,0.00000000,0,0.00000000,0.00000000,0
